sidewinder	1000
1530	249.5117
1531	249.0234
1532	250
1533	250
1534	250
1535	250
1536	250
1537	250
1538	250.4883
1539	250
1540	250
1541	250
1542	250
1543	249.5117
1544	249.5117
1545	250.4883
1546	250
1547	250.4883
1548	250
1549	250
1550	250
1551	250
1552	250
1553	250
1554	249.5117
1555	250
1556	250
1557	250
1558	250
1559	250
1560	250
1561	249.5117
1562	250
1563	250
1564	250
1565	249.5117
1566	250
1567	250.4883
1568	250.4883
1569	250
1570	250
1571	250
1572	250
1573	250.4883
1574	250.4883
1575	249.5117
1576	250
1577	250
1578	250
1579	250
1580	249.5117
1581	250
1582	250
1583	250
1584	250
1585	250
1586	249.5117
1587	250
1588	250
1589	249.5117
1590	250
1591	250
1592	250
1593	250
1594	250
1595	250
1596	250
1597	249.5117
1598	250
1599	250
1600	250
1601	250
1602	250
1603	249.5117
1604	250
1605	250
1606	250
1607	249.5117
1608	250
1609	250
1610	249.5117
1611	249.5117
1612	249.0234
1613	250.4883
1614	250.4883
1615	250
1616	250
1617	250
1618	250
1619	250
1620	250
1621	250
1622	250
1623	250
1624	250.4883
1625	250
1626	250.4883
1627	250
1628	250
1629	250
1630	250
1631	250
1632	250
1633	250
1634	250
1635	250
1636	250
1637	250
1638	250
1639	250
1640	250
1641	249.5117
1642	250.4883
1643	250
1644	250
1645	250
1646	250
1647	250.4883
1648	250
1649	250
1650	250.4883
1651	249.5117
1652	250
1653	250
1654	250
1655	250
1656	250
1657	250
1658	249.5117
1659	250
1660	250
1661	249.5117
1662	250
1663	250
1664	250
1665	250
1666	250
1667	250
1668	250
1669	250
1670	250
1671	250
1672	250
1673	250
1674	250
1675	250.4883
1676	250.4883
1677	250
1678	250
1679	250
1680	250
1681	250
1682	250
1683	250
1684	250
1685	250
1686	250
1687	250
1688	250
1689	250
1690	250
1691	250.4883
1692	250
1693	250
1694	250
1695	250
1696	250
1697	250
1698	250
1699	250
1700	250
1701	250
1702	250
1703	250
1704	250
1705	250
1706	249.0234
1707	250
1708	249.5117
1709	250
1710	250
1711	250
1712	250
1713	250.4883
1714	250
1715	250.4883
1716	250
1717	250.4883
1718	250
1719	250
1720	250
1721	250
1722	250
1723	249.5117
1724	250
1725	250
1726	250
1727	250
1728	250
1729	250
1730	250.4883
1731	250
1732	250
1733	250
1734	250
1735	250
1736	250.4883
1737	250
1738	250
1739	250
1740	250
1741	250
1742	250
1743	250
1744	250
1745	250.4883
1746	250.4883
1747	250
1748	250
1749	250
1750	250
1751	250
1752	250
1753	250
1754	250
1755	250
1756	249.5117
1757	249.5117
1758	250
1759	249.5117
1760	250
1761	250
1762	250
1763	250
1764	250
1765	250.4883
1766	250
1767	250
1768	249.5117
1769	250
1770	250
1771	250
1772	250
1773	250.4883
1774	250
1775	250
1776	250
1777	250
1778	249.5117
1779	250
1780	250
1781	250
1782	250
1783	249.5117
1784	250
1785	250
1786	250
1787	250
1788	250.4883
1789	249.5117
1790	250
1791	250
1792	250
1793	250
1794	250
1795	250
1796	250
1797	250
1798	250
1799	250
1800	250
1801	250
1802	250.4883
1803	250.4883
1804	250
1805	250.4883
1806	250
1807	250
1808	250
1809	250
1810	250
1811	250
1812	250
1813	250
1814	250
1815	250
1816	250
1817	250
1818	250
1819	250
1820	250.4883
1821	250
1822	249.5117
1823	250
1824	249.5117
1825	250
1826	250.4883
1827	250
1828	250
1829	250
1830	250
1831	250
1832	250
1833	250
1834	249.5117
1835	250
1836	250
1837	250
1838	250
1839	250
1840	250
1841	249.5117
1842	250
1843	250
1844	250
1845	250
1846	250
1847	250
1848	250
1849	250
1850	250
1851	250.4883
1852	250
1853	250
1854	250
1855	250
1856	250
1857	250
1858	250
1859	250
1860	250
1861	250
1862	250
1863	250
1864	250
1865	250
1866	250
1867	250
1868	250
1869	250
1870	250
1871	250
1872	250
1873	250
1874	250
1875	250
1876	250
1877	250
1878	250
1879	250
1880	250
1881	250
1882	250
1883	250
1884	250
1885	250.4883
1886	250
1887	250
1888	249.5117
1889	250
1890	250
1891	249.5117
1892	250
1893	250
1894	250
1895	250
1896	250
1897	250
1898	250.4883
1899	250
1900	250
1901	250
1902	249.5117
1903	250
1904	250
1905	249.5117
1906	250
1907	249.5117
1908	249.5117
1909	250
1910	250
1911	249.5117
1912	250.4883
1913	249.5117
1914	250
1915	250
1916	250
1917	250
1918	250.4883
1919	250
1920	250
1921	250
1922	250
1923	250
1924	249.5117
1925	250
1926	250.4883
1927	250
1928	250
1929	249.5117
1930	250
1931	250
1932	250
1933	249.5117
1934	250.4883
1935	250
1936	250
1937	250
1938	249.5117
1939	250
1940	250
1941	250
1942	250
1943	250
1944	250
1945	250
1946	250
1947	250
1948	250.4883
1949	250.4883
1950	250
1951	250
1952	250
1953	250
1954	250
1955	249.5117
1956	249.5117
1957	250
1958	249.5117
1959	249.5117
1960	250
1961	249.5117
1962	250
1963	250
1964	250
1965	250
1966	250
1967	250.4883
1968	250.4883
1969	250
1970	250
1971	250
1972	250
1973	250
1974	250
1975	250
1976	250
1977	250
1978	249.5117
1979	250
1980	249.5117
1981	249.5117
1982	250
1983	250
1984	250
1985	249.5117
1986	250
1987	249.5117
1988	250
1989	249.5117
1990	250
1991	250
1992	250
1993	250
1994	250
1995	250
1996	250.4883
1997	250
1998	250
1999	250
2000	250
2001	250
2002	250
2003	250
2004	250
2005	250
2006	250
2007	250
2008	250
2009	250
2010	249.5117
2011	250
2012	250
2013	250
2014	250.4883
2015	250
2016	250
2017	250
2018	250
2019	250
2020	250
2021	250
2022	250
2023	250
2024	250
2025	250
2026	249.5117
2027	250
2028	250
2029	250
2030	250
2031	249.5117
2032	250
2033	250
2034	249.5117
2035	250
2036	250
2037	250
2038	250
2039	250
2040	250
2041	250
2042	250
2043	250
2044	250.4883
2045	250
2046	250
2047	250
2048	250
2049	250
2050	250
2051	249.5117
2052	250
2053	250
2054	250
2055	250
2056	250
2057	250
2058	250
2059	250
2060	249.5117
2061	250
2062	250
2063	250
2064	250
2065	250
2066	250
2067	250
2068	250
2069	249.5117
2070	250.4883
2071	250
2072	250
2073	250
2074	250
2075	250
2076	250
2077	249.5117
2078	250
2079	250
2080	250
2081	250
2082	250
2083	250
2084	250
2085	250
2086	250
2087	250
2088	250
2089	250
2090	249.5117
2091	250
2092	250
2093	250
2094	250
2095	250
2096	250
2097	250
2098	250
2099	250
2100	249.5117
2101	250
2102	250
2103	250
2104	250
2105	250
2106	249.5117
2107	250
2108	250
2109	249.5117
2110	249.5117
2111	250
2112	250
2113	250
2114	249.5117
2115	250
2116	250
2117	250
2118	250
2119	250
2120	250
2121	250
2122	249.5117
2123	250
2124	250
2125	250
2126	249.5117
2127	250
2128	250
2129	250
2130	249.5117
2131	250
2132	250
2133	249.5117
2134	250
2135	250.4883
2136	250
2137	250
2138	250
2139	250
2140	250
2141	250
2142	250
2143	250
2144	250
2145	250
2146	250
2147	250
2148	250.4883
2149	250
2150	250
2151	250.4883
2152	250
2153	249.0234
2154	250
2155	249.5117
2156	250
2157	249.5117
2158	249.5117
2159	250
2160	250
2161	249.5117
2162	250
2163	250
2164	250.4883
2165	250
2166	250
2167	250
2168	249.5117
2169	250
2170	250
2171	250
2172	249.5117
2173	250
2174	250
2175	250
2176	250
2177	249.5117
2178	250
2179	250
2180	250.4883
2181	250
2182	250
2183	250
2184	250.4883
2185	250
2186	250
2187	250
2188	250
2189	250
2190	250
2191	249.5117
2192	250
2193	250
2194	250
2195	250
2196	250
2197	250
2198	250
2199	250
2200	250
2201	250
2202	250
2203	249.5117
2204	250
2205	249.0234
2206	250
2207	250
2208	249.5117
2209	249.5117
2210	250
2211	249.5117
2212	250
2213	250
2214	250
2215	250
2216	250
2217	250
2218	250
2219	250
2220	250
2221	250
2222	250
2223	250
2224	250
2225	250
2226	250
2227	250
2228	249.5117
2229	249.5117
2230	249.5117
2231	250
2232	250
2233	250
2234	250
2235	249.5117
2236	250
2237	249.5117
2238	250
2239	250
2240	250
2241	250
2242	250
2243	250
2244	250
2245	250
2246	250
2247	250
2248	250
2249	250
2250	250.4883
2251	250
2252	250
2253	249.5117
2254	249.5117
2255	250
2256	250
2257	250
2258	250
2259	250
2260	250
2261	249.5117
2262	249.5117
2263	250
2264	250
2265	250
2266	250
2267	250
2268	250
2269	250
2270	250.4883
2271	250
2272	250
2273	250
2274	250.4883
2275	250
2276	249.5117
2277	250
2278	250
2279	250
2280	250
2281	250
2282	249.5117
2283	250
2284	249.5117
2285	250
2286	250
2287	249.5117
2288	250
2289	249.5117
2290	250
2291	250
2292	250
2293	250
2294	250
2295	250
2296	250
2297	250
2298	250
2299	249.5117
2300	250
2301	250
2302	250
2303	250
2304	250
2305	249.5117
2306	250
2307	249.5117
2308	250
2309	249.0234
2310	250
2311	250
2312	250
2313	249.5117
2314	250
2315	250
2316	250
2317	250
2318	250
2319	250
2320	250
2321	250
2322	250
2323	250
2324	250
2325	250
2326	249.5117
2327	250
2328	249.5117
2329	250
2330	250
2331	250
2332	250
2333	250
2334	250
2335	250
2336	250
2337	250
2338	250
2339	250
2340	249.5117
2341	250
2342	250
2343	250
2344	250
2345	250
2346	250
2347	250
2348	250
2349	250.4883
2350	250
2351	250
2352	250
2353	250
2354	250
2355	250
2356	250
2357	250
2358	250
2359	250
2360	250
2361	249.5117
2362	250
2363	250
2364	250
2365	250
2366	250
2367	250
2368	250
2369	249.5117
2370	250
2371	250
2372	250
2373	250
2374	250
2375	250
2376	250
2377	250
2378	250
2379	250
2380	250
2381	250
2382	250
2383	250
2384	250
2385	250
2386	249.5117
2387	249.5117
2388	250
2389	250
2390	250
2391	250
2392	250
2393	250
2394	250
2395	250
2396	250
2397	250
2398	250
2399	250
2400	250
2401	250
2402	250
2403	250
2404	250
2405	250
2406	250
2407	250
2408	250
2409	250
2410	249.5117
2411	249.5117
2412	249.5117
2413	250
2414	250
2415	250
2416	250
2417	250
2418	250
2419	250
2420	249.5117
2421	250
2422	250
2423	250
2424	250
2425	250
2426	250
2427	250
2428	250
2429	249.5117
2430	250
2431	250
2432	250
2433	250.4883
2434	249.5117
2435	250
2436	250
2437	250
2438	250
2439	250
2440	250
2441	250
2442	250
2443	250
2444	250
2445	250
2446	250
2447	250.4883
2448	250
2449	250
2450	250
2451	250
2452	250
2453	250
2454	250
2455	250
2456	250
2457	250
2458	250
2459	249.5117
2460	250
2461	249.5117
2462	250
2463	249.5117
2464	250
2465	250
2466	250
2467	250
2468	250
2469	250
2470	250
2471	250
2472	250
2473	250
2474	250
2475	250
2476	250
2477	250
2478	250.4883
2479	250
2480	250
2481	250
2482	250
2483	249.5117
2484	250
2485	250
2486	250
2487	250
2488	250
2489	250
2490	250
2491	250
2492	250
2493	250
2494	250
2495	249.5117
2496	250
2497	250
2498	250
2499	250
2500	250
2501	250
2502	249.5117
2503	250
2504	250
2505	250
2506	250
2507	250
2508	250
2509	250
2510	250
2511	250
2512	250
2513	250
2514	250
2515	250
2516	250
2517	250
2518	250
2519	250
2520	250
2521	250
2522	250
2523	250
2524	250
2525	250
2526	250
2527	250
2528	250
2529	250
2530	250
2531	250
2532	250
2533	250
2534	250
2535	250
2536	250
2537	250
2538	250
2539	250
2540	249.5117
2541	250
2542	250
2543	250
2544	250
2545	250
2546	250
2547	250
2548	250
2549	250
2550	250
2551	250.4883
2552	250
2553	250
2554	250
2555	250
2556	250
2557	249.5117
2558	250
2559	249.5117
2560	250
2561	250
2562	250
2563	249.5117
2564	250
2565	249.5117
2566	250
2567	250
2568	250
2569	250
2570	250
2571	250
2572	250
2573	250
2574	249.5117
2575	250
2576	250
2577	250
2578	250
2579	250.4883
2580	250
2581	250
2582	250
2583	250
2584	250
2585	250
2586	250
2587	250
2588	250
2589	249.5117
2590	250
2591	250
2592	250
2593	250
2594	250
2595	249.5117
2596	250
2597	249.5117
2598	250
2599	250.4883
2600	250
2601	250
2602	250
2603	250
2604	250
2605	250
2606	250
2607	250
2608	250
2609	250
2610	249.5117
2611	250
2612	249.5117
2613	250
2614	250
2615	249.5117
2616	250
2617	250
2618	250
2619	250
2620	250
2621	249.5117
2622	250
2623	250
2624	250
2625	250
2626	250
2627	250
2628	250
2629	250
2630	250
2631	250
2632	250
2633	250
2634	249.5117
2635	250
2636	249.5117
2637	250
2638	250
2639	250
2640	249.5117
2641	249.5117
2642	250
2643	250
2644	250
2645	249.5117
2646	250
2647	249.5117
2648	250
2649	250
2650	250.4883
2651	250
2652	250
2653	250
2654	250
2655	250
2656	250
2657	250
2658	250
2659	250
2660	249.5117
2661	250
2662	250
2663	249.5117
2664	249.5117
2665	249.5117
2666	250
2667	249.5117
2668	250
2669	250
2670	249.5117
2671	249.5117
2672	250.4883
2673	250
2674	250
2675	250
2676	250
2677	250
2678	250
2679	250
2680	250
2681	250
2682	250
2683	250
2684	250
2685	250
2686	250
2687	250
2688	250
2689	249.5117
2690	250
2691	250
2692	250
2693	249.5117
2694	249.5117
2695	250
2696	250
2697	250
2698	250
2699	250
2700	250
2701	250
2702	250.4883
2703	250
2704	250
2705	250
2706	250
2707	249.5117
2708	250
2709	250
2710	249.5117
2711	250
2712	250
2713	250
2714	250
2715	250
2716	250
2717	250.4883
2718	250
2719	249.5117
2720	250
2721	250
2722	250
2723	250
2724	250
2725	250
2726	250
2727	250
2728	250
2729	250
2730	250
2731	250
2732	250
2733	250
2734	250
