569	134.2773
570	134.2773
571	134.2773
572	134.2773
573	133.7891
574	134.2773
575	134.2773
576	134.7656
577	134.2773
578	134.2773
579	134.2773
580	134.2773
581	134.2773
582	134.2773
583	133.7891
584	134.2773
585	134.2773
586	134.2773
587	134.2773
588	134.2773
589	134.2773
590	133.7891
591	133.7891
592	133.7891
593	134.2773
594	134.2773
595	134.2773
596	134.2773
597	134.2773
598	134.2773
599	134.2773
600	133.7891
601	134.2773
602	134.2773
603	133.7891
604	133.7891
605	134.2773
606	134.2773
607	133.7891
608	134.2773
609	134.2773
610	133.7891
611	133.7891
612	134.2773
613	134.2773
614	133.7891
615	133.7891
616	134.2773
617	134.2773
618	134.2773
619	134.2773
620	133.7891
621	134.2773
622	133.7891
623	134.2773
624	134.2773
625	134.2773
626	133.7891
627	134.2773
628	134.2773
629	134.2773
630	134.2773
631	134.2773
632	133.7891
633	134.2773
634	134.2773
635	134.2773
636	134.2773
637	134.2773
638	133.7891
639	134.2773
640	134.2773
641	134.2773
642	133.7891
643	133.7891
644	134.2773
645	134.2773
646	134.2773
647	134.2773
648	134.2773
649	133.7891
650	134.2773
651	134.2773
652	133.7891
653	133.7891
654	134.2773
655	134.2773
656	134.2773
657	134.2773
658	133.7891
659	133.7891
660	134.2773
661	134.2773
662	134.2773
663	134.2773
664	134.2773
665	134.2773
666	133.7891
667	134.7656
668	133.7891
669	134.2773
670	134.2773
671	134.2773
672	133.7891
673	134.2773
674	134.2773
675	133.7891
676	134.2773
677	134.2773
678	134.2773
679	133.7891
680	134.2773
681	133.7891
682	134.2773
683	133.7891
684	133.7891
685	133.7891
686	134.2773
687	133.7891
688	134.2773
689	134.2773
690	134.2773
691	134.2773
692	133.7891
693	134.2773
694	133.7891
695	134.2773
696	134.2773
697	134.2773
698	134.2773
699	133.7891
700	133.7891
701	133.7891
702	134.2773
703	134.2773
704	134.2773
705	134.2773
706	134.2773
707	133.7891
708	133.7891
709	134.2773
710	134.2773
711	134.2773
712	134.2773
713	134.2773
714	134.2773
715	133.7891
716	134.2773
717	134.2773
718	133.7891
719	134.2773
720	134.2773
721	134.2773
722	134.2773
723	134.2773
724	134.2773
725	133.7891
726	134.2773
727	134.2773
728	134.2773
729	134.2773
730	133.7891
731	133.7891
732	133.7891
733	134.2773
734	134.2773
735	133.7891
736	134.2773
737	133.7891
738	134.2773
739	134.2773
740	133.7891
741	133.7891
742	134.2773
743	133.7891
744	133.7891
745	134.2773
746	134.2773
747	133.7891
748	133.7891
749	134.2773
750	134.2773
751	134.2773
752	134.2773
753	133.7891
754	134.2773
755	133.7891
756	133.7891
757	133.7891
758	134.2773
759	133.7891
760	134.2773
761	134.2773
762	133.7891
763	134.2773
764	134.2773
765	133.7891
766	133.7891
767	134.2773
768	134.2773
769	133.7891
770	133.7891
771	133.7891
772	134.2773
773	134.2773
774	134.2773
775	133.7891
776	134.2773
777	134.2773
778	134.2773
779	134.2773
780	134.2773
781	134.2773
782	133.7891
783	134.2773
784	133.7891
785	133.7891
786	134.2773
787	134.2773
788	134.2773
789	134.2773
790	134.2773
791	133.7891
792	134.2773
793	134.2773
794	134.2773
795	134.2773
796	133.7891
797	134.2773
798	134.2773
799	134.2773
800	134.2773
801	133.7891
802	134.2773
803	134.2773
804	134.2773
805	133.7891
806	134.2773
807	134.2773
808	134.2773
809	134.2773
810	133.7891
811	134.2773
812	134.2773
813	134.7656
814	133.7891
815	134.2773
816	134.2773
817	134.2773
818	134.2773
819	134.2773
820	133.7891
821	133.7891
822	134.2773
823	134.2773
824	133.7891
825	133.7891
826	134.2773
827	133.7891
828	134.2773
829	134.2773
830	134.2773
831	133.7891
832	133.7891
833	134.2773
834	133.7891
835	134.2773
836	134.2773
837	133.7891
838	134.2773
839	134.2773
840	134.2773
841	134.2773
842	134.2773
843	133.7891
844	134.2773
845	134.2773
846	134.2773
847	133.7891
848	134.2773
849	133.7891
850	134.2773
851	133.7891
852	134.2773
853	133.7891
854	134.2773
855	134.2773
856	134.2773
857	133.7891
858	134.2773
859	133.7891
860	134.2773
861	134.2773
862	133.7891
863	133.7891
864	134.2773
865	134.2773
866	133.7891
867	134.2773
868	134.2773
869	133.7891
870	133.7891
871	134.2773
872	133.7891
873	133.7891
874	134.2773
875	134.2773
876	133.7891
877	134.2773
878	134.2773
879	134.2773
880	134.2773
881	134.2773
882	134.2773
883	134.2773
884	134.2773
885	133.7891
886	134.2773
887	134.2773
888	134.2773
889	133.7891
890	134.2773
891	134.2773
892	133.7891
893	134.2773
894	134.2773
895	134.2773
896	134.2773
897	134.2773
898	133.7891
899	134.2773
900	134.2773
901	134.2773
902	133.7891
903	134.2773
904	133.7891
905	133.7891
906	134.2773
907	133.7891
908	134.2773
909	134.2773
910	134.2773
911	134.2773
912	134.2773
913	134.2773
914	134.2773
915	133.7891
916	134.2773
917	134.2773
918	133.7891
919	134.2773
920	134.2773
921	134.2773
922	134.2773
923	134.2773
924	133.7891
925	134.2773
926	134.2773
927	133.7891
928	134.2773
929	133.7891
930	134.7656
931	134.2773
932	133.7891
933	134.2773
934	133.7891
935	133.7891
936	134.2773
937	134.2773
938	134.2773
939	134.2773
940	134.2773
941	134.2773
942	134.2773
943	134.2773
944	133.7891
945	134.2773
946	133.7891
947	134.2773
948	134.2773
949	134.2773
950	133.7891
951	134.2773
952	134.2773
953	134.2773
954	133.7891
955	134.2773
956	134.2773
957	133.7891
958	133.7891
959	134.2773
960	134.2773
961	134.2773
962	134.2773
963	134.2773
964	134.2773
965	134.2773
966	133.7891
967	134.2773
968	134.2773
969	134.2773
970	134.2773
971	134.2773
972	133.7891
973	133.7891
974	134.2773
975	134.2773
976	134.2773
977	133.7891
978	134.2773
979	134.2773
980	134.2773
981	134.2773
982	134.2773
983	134.2773
984	134.2773
985	134.2773
986	134.2773
987	134.2773
988	133.7891
989	134.2773
990	134.2773
991	133.7891
992	134.2773
993	134.2773
994	134.2773
995	133.7891
996	133.7891
997	134.2773
998	134.2773
999	134.2773
1000	134.2773
1001	133.7891
1002	133.3008
1003	134.2773
1004	134.2773
1005	133.7891
1006	134.2773
1007	134.2773
1008	133.7891
1009	134.2773
1010	134.2773
1011	134.2773
1012	133.7891
1013	134.2773
1014	134.2773
1015	134.2773
1016	134.2773
1017	134.2773
1018	133.7891
1019	134.2773
1020	134.2773
1021	134.2773
1022	134.2773
1023	134.2773
1024	134.2773
1025	134.2773
1026	134.2773
1027	134.2773
1028	133.7891
1029	134.2773
1030	134.2773
1031	134.2773
1032	133.7891
1033	134.2773
1034	133.7891
1035	133.7891
1036	134.2773
1037	133.7891
1038	134.2773
1039	134.2773
1040	134.2773
1041	134.2773
1042	134.2773
1043	134.2773
1044	134.2773
1045	133.7891
1046	134.2773
1047	133.7891
1048	134.2773
1049	134.2773
1050	133.7891
1051	134.2773
1052	134.2773
1053	134.2773
1054	133.7891
1055	134.2773
1056	134.2773
1057	134.2773
1058	134.2773
1059	134.2773
1060	133.7891
1061	134.2773
1062	134.2773
1063	133.7891
1064	134.2773
1065	133.7891
1066	134.2773
1067	134.2773
1068	134.2773
1069	134.2773
1070	134.2773
1071	134.2773
1072	134.2773
1073	133.7891
1074	133.7891
1075	134.2773
1076	134.2773
1077	133.7891
1078	134.2773
1079	133.7891
1080	134.2773
1081	134.2773
1082	133.7891
1083	134.2773
1084	134.2773
1085	133.7891
1086	134.2773
1087	134.2773
1088	134.2773
1089	134.2773
1090	134.2773
1091	134.2773
1092	133.7891
1093	134.2773
1094	134.2773
1095	134.2773
1096	134.2773
1097	133.7891
1098	134.2773
1099	133.7891
1100	134.2773
1101	133.7891
1102	134.2773
1103	134.2773
1104	134.2773
1105	133.7891
1106	134.2773
1107	134.2773
1108	134.2773
1109	134.2773
1110	134.2773
1111	134.2773
1112	133.7891
1113	134.2773
1114	134.2773
1115	133.7891
1116	133.7891
1117	134.2773
1118	134.2773
1119	133.7891
1120	134.2773
1121	133.7891
1122	134.2773
1123	134.2773
1124	134.2773
1125	133.7891
1126	134.2773
1127	134.2773
1128	134.2773
1129	134.2773
1130	134.2773
1131	133.7891
1132	133.7891
1133	134.2773
1134	134.2773
1135	134.2773
1136	134.2773
1137	134.2773
1138	134.2773
1139	134.7656
1140	134.2773
1141	133.7891
1142	134.2773
1143	134.2773
1144	134.2773
1145	133.7891
1146	134.2773
1147	134.2773
1148	133.7891
1149	134.2773
1150	134.2773
1151	134.2773
1152	134.2773
1153	134.2773
1154	133.7891
1155	134.2773
1156	134.2773
1157	134.2773
1158	134.2773
1159	134.2773
1160	134.2773
1161	133.7891
1162	134.2773
1163	134.2773
1164	133.7891
1165	134.2773
1166	134.2773
1167	134.2773
1168	134.2773
1169	134.2773
1170	133.7891
1171	134.2773
1172	134.2773
1173	134.2773
1174	134.2773
1175	134.2773
1176	134.2773
1177	134.2773
1178	134.7656
1179	133.7891
1180	134.2773
1181	134.2773
1182	134.2773
1183	134.2773
1184	134.2773
1185	134.2773
1186	133.7891
1187	133.7891
1188	134.2773
1189	133.7891
1190	133.7891
1191	134.2773
1192	134.2773
1193	133.7891
1194	134.2773
1195	134.2773
1196	133.7891
1197	134.2773
1198	133.7891
1199	133.7891
1200	133.7891
1201	134.2773
1202	133.7891
1203	133.7891
1204	133.7891
1205	134.2773
1206	134.2773
1207	134.2773
1208	134.2773
1209	134.2773
1210	134.2773
1211	134.2773
1212	133.7891
1213	134.2773
1214	134.2773
1215	133.7891
1216	133.7891
1217	134.2773
1218	134.2773
1219	133.7891
1220	134.2773
1221	134.2773
1222	133.7891
1223	134.2773
1224	134.2773
1225	133.7891
1226	134.2773
1227	134.2773
1228	134.2773
1229	133.7891
1230	133.7891
1231	134.2773
1232	134.2773
1233	134.2773
1234	133.7891
1235	133.7891
1236	134.2773
1237	134.2773
1238	133.7891
1239	134.2773
1240	134.2773
1241	133.7891
1242	133.7891
1243	134.2773
1244	133.7891
1245	134.2773
1246	134.2773
1247	134.2773
1248	134.2773
1249	134.2773
1250	134.2773
1251	133.7891
1252	133.7891
1253	134.2773
1254	133.7891
1255	134.2773
1256	134.2773
1257	133.7891
1258	134.2773
1259	134.2773
1260	133.7891
1261	133.7891
1262	134.2773
1263	134.2773
1264	134.2773
1265	133.7891
1266	134.2773
1267	133.7891
1268	133.7891
1269	134.2773
1270	133.7891
1271	133.7891
1272	134.2773
1273	134.2773
1274	134.2773
1275	134.7656
1276	133.7891
1277	134.2773
1278	133.7891
1279	134.2773
1280	133.7891
1281	134.2773
1282	134.2773
1283	133.7891
1284	134.2773
1285	134.2773
1286	133.7891
1287	134.2773
1288	134.2773
1289	133.7891
1290	133.7891
1291	134.2773
1292	133.7891
1293	134.2773
1294	134.2773
1295	134.2773
1296	133.7891
1297	134.2773
1298	134.2773
1299	134.2773
1300	134.2773
1301	134.2773
1302	133.7891
1303	133.7891
1304	134.2773
1305	134.2773
1306	134.2773
1307	134.2773
1308	134.7656
1309	134.2773
1310	134.2773
1311	134.2773
1312	134.2773
1313	134.2773
1314	134.2773
1315	134.2773
1316	134.2773
1317	134.2773
1318	134.2773
1319	133.7891
1320	134.2773
1321	133.7891
1322	133.7891
1323	134.2773
1324	134.2773
1325	134.2773
1326	134.2773
1327	134.2773
1328	134.2773
1329	134.2773
1330	134.2773
1331	133.7891
1332	133.7891
1333	133.7891
1334	133.7891
1335	133.7891
1336	134.2773
1337	134.2773
1338	134.2773
1339	134.2773
1340	134.2773
1341	134.2773
1342	134.2773
1343	133.7891
1344	134.2773
1345	134.2773
1346	134.2773
1347	134.2773
1348	134.2773
1349	134.2773
1350	133.7891
1351	133.7891
1352	134.2773
1353	134.2773
1354	134.2773
1355	134.2773
1356	134.2773
1357	134.2773
1358	133.7891
1359	134.2773
1360	134.2773
1361	133.7891
1362	134.2773
1363	134.2773
1364	134.2773
1365	133.7891
1366	134.2773
1367	133.7891
1368	134.2773
1369	134.2773
1370	134.2773
1371	133.7891
1372	134.2773
1373	134.2773
1374	134.2773
1375	134.2773
1376	134.2773
1377	134.2773
1378	133.7891
1379	134.2773
1380	133.7891
1381	134.2773
1382	134.2773
1383	133.7891
1384	133.7891
1385	133.7891
1386	134.2773
1387	134.2773
1388	134.2773
1389	134.2773
1390	134.2773
1391	134.2773
1392	134.2773
1393	134.2773
1394	134.2773
1395	134.2773
1396	133.7891
1397	134.2773
1398	134.2773
1399	134.2773
1400	134.2773
1401	134.2773
1402	133.7891
1403	133.7891
1404	134.2773
1405	134.2773
1406	134.2773
1407	134.2773
1408	134.2773
1409	134.2773
1410	134.2773
1411	134.2773
1412	134.2773
1413	133.7891
1414	134.2773
1415	133.7891
1416	134.2773
1417	134.2773
1418	134.2773
1419	133.7891
1420	134.2773
1421	133.7891
1422	134.2773
1423	134.2773
1424	134.2773
1425	133.7891
1426	134.2773
1427	134.2773
1428	134.2773
1429	133.7891
1430	134.2773
1431	134.2773
1432	134.2773
1433	134.2773
1434	133.7891
1435	134.2773
1436	134.2773
1437	134.2773
1438	133.7891
1439	134.2773
1440	134.2773
1441	134.2773
1442	134.2773
1443	134.2773
1444	134.2773
1445	133.7891
1446	133.7891
1447	134.2773
1448	134.2773
1449	134.2773
1450	134.2773
1451	133.7891
1452	134.2773
1453	134.2773
1454	134.2773
1455	133.7891
1456	134.2773
1457	133.7891
1458	134.2773
1459	134.2773
1460	133.7891
1461	134.2773
1462	134.2773
1463	134.2773
1464	134.2773
1465	134.2773
1466	134.2773
1467	133.7891
1468	133.7891
1469	134.2773
1470	134.2773
1471	133.7891
1472	134.2773
1473	134.2773
1474	134.2773
1475	134.2773
1476	134.2773
1477	134.2773
1478	134.2773
1479	134.2773
1480	133.7891
1481	134.2773
1482	134.2773
1483	133.7891
1484	134.2773
1485	133.7891
1486	133.7891
1487	134.2773
1488	134.2773
1489	134.2773
1490	134.7656
1491	134.2773
1492	134.2773
1493	134.2773
1494	133.7891
1495	134.2773
1496	133.7891
1497	133.7891
1498	133.7891
1499	133.7891
1500	134.2773
1501	134.2773
1502	134.2773
1503	133.7891
1504	133.7891
1505	134.2773
1506	133.7891
1507	134.2773
1508	134.2773
1509	133.7891
1510	134.2773
1511	134.2773
1512	134.2773
1513	134.2773
1514	134.2773
1515	133.7891
1516	133.7891
1517	134.2773
1518	134.2773
1519	133.7891
1520	133.7891
1521	133.7891
1522	133.7891
1523	134.2773
1524	134.2773
1525	133.7891
1526	134.2773
1527	134.2773
1528	134.2773
1529	134.2773
1530	134.2773
1531	134.2773
1532	134.2773
1533	134.2773
1534	134.2773
1535	133.7891
1536	134.2773
1537	133.7891
1538	133.7891
1539	134.2773
1540	134.2773
1541	134.2773
1542	134.2773
1543	134.2773
1544	134.2773
1545	133.7891
1546	134.2773
1547	133.7891
1548	134.2773
1549	133.7891
1550	134.2773
1551	133.7891
1552	134.2773
1553	133.7891
1554	134.2773
1555	134.2773
1556	134.2773
1557	133.7891
1558	134.2773
1559	134.2773
1560	134.2773
1561	133.7891
1562	134.2773
1563	134.2773
1564	134.2773
1565	134.2773
1566	133.7891
1567	133.7891
1568	133.7891
1569	134.2773
1570	133.7891
1571	133.7891
1572	134.2773
1573	134.2773
1574	134.2773
1575	134.2773
1576	134.2773
1577	134.2773
1578	134.2773
1579	134.2773
1580	133.7891
1581	133.7891
1582	134.2773
1583	133.7891
1584	134.2773
1585	134.2773
1586	133.7891
1587	134.2773
1588	134.2773
1589	133.7891
1590	134.2773
1591	134.2773
1592	134.2773
1593	133.7891
1594	133.7891
1595	134.2773
1596	134.2773
1597	134.2773
1598	134.2773
1599	133.7891
1600	134.2773
1601	134.2773
1602	134.2773
1603	133.7891
1604	134.2773
1605	134.2773
1606	134.2773
1607	134.2773
1608	134.2773
1609	133.7891
1610	133.7891
1611	134.2773
1612	133.7891
1613	134.2773
1614	134.2773
1615	134.2773
1616	133.7891
1617	134.2773
1618	134.2773
1619	133.7891
1620	134.2773
1621	133.7891
1622	133.7891
1623	133.7891
1624	134.2773
1625	134.2773
1626	134.2773
1627	134.2773
1628	134.2773
1629	133.7891
1630	134.2773
1631	134.2773
1632	134.2773
1633	134.2773
1634	134.2773
1635	133.7891
1636	134.2773
1637	134.2773
1638	133.7891
1639	133.7891
1640	134.2773
1641	134.2773
1642	134.2773
1643	134.2773
1644	134.2773
1645	133.7891
1646	134.2773
1647	134.2773
1648	133.7891
1649	134.2773
1650	134.2773
1651	134.2773
1652	134.2773
1653	134.2773
1654	133.7891
1655	133.7891
1656	134.2773
1657	134.2773
1658	134.2773
1659	134.2773
1660	133.7891
1661	133.7891
1662	134.2773
1663	134.2773
1664	134.2773
1665	134.2773
1666	133.7891
1667	134.2773
1668	134.2773
1669	134.2773
1670	134.2773
1671	134.2773
1672	134.2773
1673	134.2773
1674	134.2773
1675	134.2773
1676	134.2773
1677	134.2773
1678	134.2773
1679	134.2773
1680	133.7891
1681	134.2773
1682	134.2773
1683	134.2773
1684	134.2773
1685	134.2773
1686	133.7891
1687	133.7891
1688	134.2773
1689	134.2773
1690	134.2773
1691	134.2773
1692	134.2773
1693	134.2773
1694	133.7891
1695	134.2773
1696	133.7891
1697	134.2773
1698	134.2773
1699	133.7891
1700	134.2773
1701	134.2773
1702	133.7891
1703	134.2773
1704	133.7891
1705	133.7891
1706	134.2773
1707	134.7656
1708	134.2773
1709	134.2773
1710	134.2773
1711	134.2773
1712	133.7891
1713	134.2773
1714	134.2773
1715	134.2773
1716	134.2773
1717	134.2773
1718	134.2773
1719	134.2773
1720	133.7891
1721	133.3008
1722	134.2773
1723	134.2773
1724	133.7891
1725	134.2773
1726	134.2773
1727	134.2773
1728	133.7891
1729	133.7891
1730	134.2773
1731	133.7891
1732	134.2773
1733	134.2773
1734	134.2773
1735	133.7891
1736	134.2773
1737	134.2773
1738	133.7891
1739	134.2773
1740	134.2773
1741	133.7891
1742	133.7891
1743	134.2773
1744	134.2773
1745	133.7891
1746	134.2773
1747	134.2773
1748	134.2773
1749	134.2773
1750	133.7891
1751	134.2773
1752	134.2773
1753	134.2773
1754	134.2773
1755	134.2773
1756	134.2773
1757	133.7891
1758	133.7891
1759	134.2773
1760	134.2773
1761	133.7891
1762	134.2773
1763	134.2773
1764	133.7891
1765	134.2773
1766	133.7891
1767	133.7891
1768	133.7891
1769	133.7891
1770	134.2773
1771	134.2773
1772	134.2773
1773	134.2773
1774	134.2773
1775	134.2773
1776	134.2773
1777	134.2773
1778	134.2773
1779	134.2773
1780	133.7891
1781	134.2773
1782	134.2773
1783	133.7891
1784	134.2773
1785	134.2773
1786	133.7891
1787	134.2773
1788	134.2773
1789	133.7891
1790	134.2773
1791	134.2773
1792	133.7891
1793	133.7891
1794	134.2773
1795	134.2773
1796	134.2773
1797	134.2773
1798	134.2773
1799	133.7891
1800	133.7891
1801	134.2773
1802	133.7891
1803	133.7891
1804	133.7891
1805	134.2773
1806	134.2773
1807	134.2773
1808	134.2773
1809	133.7891
1810	134.2773
1811	134.2773
1812	133.7891
1813	134.2773
1814	133.7891
1815	134.2773
1816	133.7891
1817	134.2773
1818	133.7891
1819	133.7891
1820	134.2773
1821	134.2773
1822	133.7891
1823	133.7891
1824	134.2773
1825	133.7891
1826	134.2773
1827	134.2773
1828	134.2773
1829	134.2773
1830	134.2773
1831	133.7891
1832	134.2773
1833	134.2773
1834	134.2773
1835	134.2773
1836	134.2773
1837	134.2773
1838	133.7891
1839	134.2773
1840	134.2773
1841	133.7891
1842	134.2773
1843	134.2773
1844	134.2773
1845	134.2773
1846	134.2773
1847	134.2773
1848	133.7891
1849	134.2773
1850	133.7891
1851	133.7891
1852	134.2773
1853	134.2773
1854	134.2773
1855	134.2773
1856	134.2773
1857	134.2773
1858	134.2773
1859	134.2773
1860	134.2773
1861	133.7891
1862	134.2773
1863	134.2773
1864	134.2773
1865	134.2773
1866	133.7891
1867	134.2773
1868	134.2773
1869	134.2773
1870	134.2773
1871	133.7891
1872	133.7891
1873	134.2773
1874	134.2773
