sst	1000
779	247.0703
780	247.0703
781	247.0703
782	247.0703
783	247.0703
784	247.0703
785	247.0703
786	247.0703
787	247.0703
788	247.0703
789	247.0703
790	247.0703
791	247.0703
792	246.582
793	246.582
794	247.0703
795	247.0703
796	247.0703
797	247.0703
798	247.0703
799	247.0703
800	247.0703
801	247.0703
802	247.0703
803	246.582
804	246.582
805	246.582
806	247.0703
807	246.582
808	247.0703
809	247.0703
810	246.582
811	247.0703
812	246.582
813	247.0703
814	247.0703
815	247.0703
816	247.0703
817	247.0703
818	247.0703
819	247.0703
820	246.582
821	247.0703
822	247.0703
823	246.582
824	247.0703
825	247.0703
826	247.0703
827	247.0703
828	246.582
829	246.582
830	246.582
831	247.0703
832	246.582
833	247.0703
834	246.582
835	247.0703
836	247.0703
837	247.0703
838	246.582
839	246.582
840	247.0703
841	247.0703
842	247.0703
843	247.0703
844	247.0703
845	247.0703
846	247.0703
847	246.582
848	247.0703
849	246.582
850	247.0703
851	247.0703
852	247.0703
853	247.0703
854	247.0703
855	247.0703
856	247.0703
857	246.582
858	246.582
859	247.0703
860	247.0703
861	247.0703
862	247.0703
863	246.582
864	247.0703
865	247.0703
866	246.582
867	247.0703
868	247.0703
869	246.582
870	247.0703
871	246.582
872	247.0703
873	247.0703
874	247.0703
875	247.0703
876	247.0703
877	247.0703
878	247.0703
879	247.0703
880	247.0703
881	247.0703
882	247.0703
883	247.0703
884	247.0703
885	247.0703
886	247.0703
887	247.0703
888	247.0703
889	247.0703
890	246.582
891	247.0703
892	247.0703
893	246.582
894	246.582
895	247.0703
896	247.0703
897	247.0703
898	247.0703
899	247.0703
900	247.0703
901	247.0703
902	246.582
903	247.0703
904	247.0703
905	247.0703
906	247.0703
907	247.0703
908	247.0703
909	247.0703
910	246.582
911	247.0703
912	247.0703
913	247.0703
914	246.582
915	247.0703
916	246.582
917	246.582
918	246.582
919	246.582
920	247.0703
921	246.582
922	246.582
923	247.0703
924	247.0703
925	247.0703
926	247.0703
927	247.0703
928	246.582
929	247.0703
930	247.0703
931	247.0703
932	247.0703
933	247.0703
934	247.0703
935	247.0703
936	247.0703
937	247.0703
938	246.582
939	247.0703
940	247.0703
941	247.0703
942	246.582
943	247.0703
944	247.0703
945	247.0703
946	247.0703
947	247.0703
948	247.0703
949	247.0703
950	247.0703
951	247.0703
952	247.0703
953	247.0703
954	246.582
955	247.0703
956	246.582
957	247.0703
958	247.0703
959	246.582
960	246.582
961	247.0703
962	247.0703
963	247.0703
964	246.582
965	247.0703
966	246.582
967	247.0703
968	247.0703
969	247.0703
970	246.582
971	247.0703
972	247.0703
973	247.0703
974	247.0703
975	247.0703
976	246.582
977	247.0703
978	247.0703
979	247.0703
980	247.0703
981	247.0703
982	247.0703
983	246.582
984	247.0703
985	247.0703
986	246.582
987	246.582
988	247.0703
989	246.582
990	246.582
991	247.0703
992	246.582
993	246.582
994	247.0703
995	247.0703
996	247.0703
997	246.582
998	247.0703
999	246.582
1000	247.0703
1001	247.0703
1002	246.582
1003	246.582
1004	246.582
1005	246.582
1006	247.0703
1007	246.582
1008	247.0703
1009	246.582
1010	247.0703
1011	247.0703
1012	246.582
1013	247.0703
1014	246.582
1015	247.0703
1016	247.0703
1017	247.0703
1018	247.0703
1019	247.0703
1020	247.0703
1021	247.0703
1022	247.0703
1023	247.0703
1024	247.0703
1025	247.0703
1026	247.0703
1027	247.0703
1028	247.0703
1029	247.0703
1030	247.0703
1031	246.582
1032	247.0703
1033	247.0703
1034	247.0703
1035	247.0703
1036	247.0703
1037	246.582
1038	247.0703
1039	247.0703
1040	247.0703
1041	247.0703
1042	247.0703
1043	246.582
1044	247.0703
1045	247.0703
1046	247.0703
1047	246.582
1048	247.0703
1049	247.0703
1050	247.0703
1051	246.582
1052	247.0703
1053	246.582
1054	246.582
1055	247.0703
1056	247.0703
1057	247.0703
1058	246.582
1059	247.0703
1060	247.0703
1061	247.0703
1062	247.0703
1063	247.0703
1064	246.582
1065	247.0703
1066	247.0703
1067	247.0703
1068	246.582
1069	247.0703
1070	247.0703
1071	247.0703
1072	247.0703
1073	247.0703
1074	246.582
1075	247.0703
1076	246.582
1077	246.582
1078	247.0703
1079	247.0703
1080	246.582
1081	247.0703
1082	247.0703
1083	247.0703
1084	246.582
1085	247.0703
1086	247.0703
1087	247.0703
1088	247.0703
1089	247.0703
1090	247.0703
1091	247.0703
1092	247.0703
1093	247.0703
1094	247.0703
1095	247.0703
1096	247.0703
1097	246.582
1098	247.0703
1099	246.582
1100	247.0703
1101	247.0703
1102	247.0703
1103	247.0703
1104	247.0703
1105	247.0703
1106	246.0938
1107	247.0703
1108	247.0703
1109	247.0703
1110	247.0703
1111	247.0703
1112	246.582
1113	247.0703
1114	247.0703
1115	246.582
1116	247.0703
1117	247.0703
1118	246.582
1119	246.582
1120	247.0703
1121	247.0703
1122	247.0703
1123	246.582
1124	247.0703
1125	246.582
1126	247.0703
1127	246.582
1128	246.582
1129	247.0703
1130	246.582
1131	247.0703
1132	246.582
1133	247.0703
1134	247.0703
1135	247.0703
1136	246.582
1137	247.0703
1138	247.0703
1139	247.0703
1140	247.0703
1141	246.582
1142	247.0703
1143	247.0703
1144	247.0703
1145	247.0703
1146	247.0703
1147	247.0703
1148	246.582
1149	246.582
1150	246.582
1151	246.582
1152	247.0703
1153	246.582
1154	247.0703
1155	247.0703
1156	247.0703
1157	247.0703
1158	246.582
1159	247.0703
1160	247.0703
1161	246.582
1162	247.0703
1163	247.0703
1164	247.0703
1165	246.582
1166	246.582
1167	247.0703
1168	246.582
1169	247.0703
1170	247.0703
1171	247.0703
1172	246.582
1173	247.0703
1174	247.0703
1175	246.582
1176	247.0703
1177	246.582
1178	247.0703
1179	247.0703
1180	246.582
1181	247.0703
1182	246.582
1183	246.582
1184	247.0703
1185	247.0703
1186	247.0703
1187	247.0703
1188	246.582
1189	247.0703
1190	247.0703
1191	247.0703
1192	247.0703
1193	246.582
1194	247.0703
1195	247.0703
1196	247.0703
1197	247.0703
1198	247.0703
1199	247.0703
1200	247.0703
1201	246.582
1202	247.0703
1203	246.582
1204	247.0703
1205	247.0703
1206	247.0703
1207	247.0703
1208	247.0703
1209	246.582
1210	246.582
1211	247.0703
1212	246.582
1213	246.582
1214	247.0703
1215	247.0703
1216	247.0703
1217	247.0703
1218	247.0703
1219	247.0703
1220	247.0703
1221	247.0703
1222	247.0703
1223	247.0703
1224	247.0703
1225	247.0703
1226	246.582
1227	247.0703
1228	247.0703
1229	247.0703
1230	247.0703
1231	247.0703
1232	246.582
1233	247.0703
1234	247.0703
1235	246.582
1236	247.0703
1237	247.0703
1238	247.0703
1239	246.582
1240	246.582
1241	247.0703
1242	247.0703
1243	247.0703
1244	247.0703
1245	247.0703
1246	247.0703
1247	246.582
1248	247.0703
1249	246.582
1250	247.0703
1251	247.0703
1252	247.0703
1253	247.0703
1254	247.0703
1255	247.0703
1256	246.582
1257	247.0703
1258	247.0703
1259	247.0703
1260	247.0703
1261	247.0703
1262	247.0703
1263	246.582
1264	247.0703
1265	247.0703
1266	246.582
1267	247.0703
1268	246.582
1269	247.0703
1270	247.0703
1271	247.0703
1272	247.0703
1273	247.0703
1274	247.0703
1275	247.0703
1276	247.0703
1277	246.582
1278	247.0703
1279	247.0703
1280	246.582
1281	246.582
1282	246.582
1283	247.0703
1284	246.582
1285	246.582
1286	247.0703
1287	246.582
1288	247.0703
1289	246.582
1290	246.582
1291	247.0703
1292	247.0703
1293	247.0703
1294	246.582
1295	247.0703
1296	247.0703
1297	247.0703
1298	247.0703
1299	247.0703
1300	247.0703
1301	246.582
1302	247.0703
1303	246.582
1304	247.0703
1305	246.582
1306	246.582
1307	247.0703
1308	247.0703
1309	246.582
1310	246.582
1311	247.0703
1312	247.0703
1313	247.0703
1314	246.582
1315	247.0703
1316	247.0703
1317	247.0703
1318	247.0703
1319	247.0703
1320	247.0703
1321	247.0703
1322	246.582
1323	247.0703
1324	247.0703
1325	247.0703
1326	247.0703
1327	247.0703
1328	247.0703
1329	247.0703
1330	247.0703
1331	247.0703
1332	246.582
1333	247.0703
1334	247.0703
1335	247.0703
1336	247.0703
1337	247.0703
1338	247.0703
1339	247.0703
1340	247.0703
1341	247.0703
1342	247.0703
1343	247.0703
1344	247.0703
1345	247.0703
1346	247.0703
1347	247.0703
1348	247.0703
1349	247.0703
1350	247.0703
1351	247.0703
1352	247.0703
1353	247.0703
1354	246.582
1355	247.0703
1356	247.0703
1357	247.0703
1358	247.0703
1359	247.0703
1360	246.582
1361	246.582
1362	247.0703
1363	247.0703
1364	247.0703
1365	247.0703
1366	247.0703
1367	247.0703
1368	246.582
1369	247.0703
1370	247.0703
1371	246.582
1372	246.582
1373	247.0703
1374	246.582
1375	247.0703
1376	247.0703
1377	247.0703
1378	247.0703
1379	247.0703
1380	246.582
1381	247.0703
1382	246.582
1383	247.0703
1384	246.582
1385	247.0703
1386	246.582
1387	247.0703
1388	247.0703
1389	247.0703
1390	246.582
1391	247.0703
1392	247.0703
1393	247.0703
1394	247.0703
1395	247.0703
1396	247.0703
1397	247.0703
1398	247.0703
1399	247.0703
1400	247.0703
1401	247.0703
1402	246.582
1403	246.582
1404	247.0703
1405	247.0703
1406	247.0703
1407	247.0703
1408	247.0703
1409	247.0703
1410	247.0703
1411	247.0703
1412	247.0703
1413	247.0703
1414	246.582
1415	247.0703
1416	247.0703
1417	247.0703
1418	246.582
1419	247.0703
1420	247.0703
1421	246.582
1422	247.0703
1423	246.582
1424	247.0703
1425	247.0703
1426	247.0703
1427	247.0703
1428	247.0703
1429	247.0703
1430	247.0703
1431	247.0703
1432	246.0938
1433	246.0938
1434	246.582
1435	246.582
1436	246.582
1437	247.0703
1438	247.0703
1439	247.0703
1440	247.0703
1441	247.0703
1442	246.582
1443	247.0703
1444	247.0703
1445	247.0703
1446	247.0703
1447	247.0703
1448	247.0703
1449	246.582
1450	246.582
1451	246.582
1452	247.0703
1453	246.582
1454	247.0703
1455	247.0703
1456	247.0703
1457	246.582
1458	247.0703
1459	247.0703
1460	247.0703
1461	247.0703
1462	247.0703
1463	247.0703
1464	246.582
1465	247.0703
1466	247.0703
1467	247.0703
1468	247.0703
1469	247.0703
1470	247.0703
1471	247.0703
1472	247.0703
1473	247.0703
1474	247.0703
1475	247.0703
1476	246.582
1477	247.0703
1478	247.0703
1479	247.0703
1480	246.582
1481	247.0703
1482	247.0703
1483	246.582
1484	246.582
1485	246.582
1486	247.0703
1487	247.0703
1488	247.0703
1489	247.0703
1490	247.0703
1491	247.0703
1492	247.0703
1493	247.0703
1494	247.0703
1495	247.0703
1496	247.0703
1497	247.0703
1498	247.0703
1499	247.0703
1500	247.0703
1501	247.0703
1502	247.0703
1503	246.582
1504	247.0703
1505	247.0703
1506	246.582
1507	246.582
1508	246.582
1509	247.0703
1510	246.582
1511	246.582
1512	246.582
1513	247.0703
1514	247.0703
1515	247.0703
1516	246.582
1517	247.0703
1518	247.0703
1519	247.0703
1520	247.0703
1521	246.582
1522	247.0703
1523	247.0703
1524	247.0703
1525	247.0703
1526	247.0703
1527	247.0703
1528	247.0703
1529	247.0703
1530	247.0703
1531	246.582
1532	247.0703
1533	247.0703
1534	247.0703
1535	246.582
1536	246.582
1537	246.582
1538	247.0703
1539	247.0703
1540	247.0703
1541	247.0703
1542	247.0703
1543	247.0703
1544	246.582
1545	247.0703
1546	247.0703
1547	247.0703
1548	247.0703
1549	247.0703
1550	247.0703
1551	246.582
1552	246.582
1553	247.0703
1554	246.582
1555	247.0703
1556	247.0703
1557	247.0703
1558	247.0703
1559	247.0703
1560	246.582
1561	247.0703
1562	247.0703
1563	247.0703
1564	246.582
1565	246.582
1566	247.0703
1567	247.0703
1568	246.582
1569	247.0703
1570	246.582
1571	246.582
1572	246.582
1573	246.582
1574	246.582
1575	247.0703
1576	246.582
1577	247.0703
1578	247.0703
1579	246.582
1580	247.0703
1581	247.0703
1582	246.0938
1583	247.0703
1584	246.582
1585	247.0703
1586	246.582
1587	246.582
1588	246.582
1589	247.0703
1590	247.0703
1591	247.0703
1592	246.582
1593	246.582
1594	247.0703
1595	247.0703
1596	246.582
1597	247.0703
1598	247.0703
1599	247.0703
1600	247.0703
1601	246.582
1602	247.0703
1603	247.0703
1604	247.0703
1605	247.0703
1606	247.0703
1607	246.582
1608	246.582
1609	247.0703
1610	246.582
1611	247.0703
1612	247.0703
1613	247.0703
1614	247.0703
1615	247.0703
1616	247.0703
1617	247.0703
1618	247.0703
1619	246.582
1620	247.0703
1621	246.582
1622	247.0703
1623	247.0703
1624	247.0703
1625	247.0703
1626	247.0703
1627	247.0703
1628	247.0703
1629	247.0703
1630	247.0703
1631	247.0703
1632	246.582
1633	247.0703
1634	246.582
1635	246.582
1636	247.0703
1637	247.0703
1638	247.0703
1639	247.0703
1640	246.582
1641	247.0703
1642	247.0703
1643	247.0703
1644	247.0703
1645	247.0703
1646	247.0703
1647	246.582
1648	247.0703
1649	247.0703
1650	247.0703
1651	246.582
1652	246.582
1653	246.0938
1654	243.6523
1655	241.6992
1656	243.1641
1657	243.6523
1658	245.1172
1659	244.6289
1660	242.1875
1661	240.2344
1662	239.2578
1663	239.2578
1664	238.2813
1665	234.8633
1666	234.375
1667	234.8633
1668	232.9102
1669	230.957
1670	230.4688
1671	231.4453
1672	231.4453
1673	231.4453
1674	230.957
1675	231.4453
1676	231.4453
1677	231.9336
1678	231.9336
1679	231.4453
1680	229.9805
1681	227.5391
1682	227.5391
1683	228.0273
1684	228.0273
1685	227.0508
1686	228.0273
1687	228.0273
1688	221.6797
1689	197.7539
1690	175.7813
1691	216.7969
1692	212.4023
1693	209.9609
1694	210.9375
1695	199.707
1696	186.5234
1697	173.8281
1698	178.7109
1699	186.0352
1700	189.9414
1701	187.9883
1702	187.0117
1703	190.918
1704	193.8477
1705	194.3359
1706	193.3594
1707	194.8242
1708	197.7539
1709	199.707
1710	199.707
1711	199.707
1712	201.6602
1713	203.6133
1714	204.1016
1715	205.0781
1716	205.0781
1717	207.0313
1718	208.4961
1719	208.9844
1720	209.9609
1721	210.4492
1722	211.4258
1723	209.9609
1724	209.9609
1725	210.4492
1726	211.9141
1727	212.8906
1728	213.3789
1729	212.8906
1730	212.8906
1731	213.8672
1732	215.332
1733	216.7969
1734	217.2852
1735	216.7969
1736	218.75
1737	219.2383
1738	222.168
1739	223.1445
1740	223.6328
1741	223.6328
1742	224.6094
1743	226.0742
1744	227.0508
1745	228.0273
1746	228.5156
1747	229.9805
1748	230.4688
1749	210.9375
1750	189.9414
1751	179.6875
1752	203.125
1753	205.5664
1754	207.5195
1755	201.1719
1756	188.9648
1757	182.1289
1758	174.3164
1759	176.7578
1760	182.6172
1761	185.0586
1762	187.0117
1763	187.0117
1764	189.4531
1765	192.3828
1766	193.8477
1767	193.8477
1768	194.8242
1769	196.7773
1770	198.2422
1771	199.2188
1772	200.1953
1773	201.1719
1774	203.125
1775	203.6133
1776	204.5898
1777	205.0781
1778	205.5664
1779	207.0313
1780	208.4961
1781	208.4961
1782	208.9844
1783	209.9609
1784	210.9375
1785	212.4023
1786	212.8906
1787	213.3789
1788	214.8438
1789	214.8438
1790	216.3086
1791	216.3086
1792	217.7734
1793	217.7734
1794	219.2383
1795	220.2148
1796	220.7031
1797	221.1914
1798	222.168
1799	223.1445
1800	223.1445
1801	223.6328
1802	223.6328
1803	225.0977
1804	225.0977
1805	226.0742
1806	226.5625
1807	227.0508
1808	227.0508
1809	227.5391
1810	228.5156
1811	229.0039
1812	229.0039
1813	229.4922
1814	230.4688
1815	230.4688
1816	230.957
1817	230.957
1818	231.4453
1819	231.9336
1820	232.4219
1821	232.9102
1822	232.9102
1823	233.3984
1824	233.8867
1825	234.375
1826	234.8633
1827	234.8633
1828	235.3516
1829	235.8398
1830	235.3516
1831	235.8398
1832	235.8398
1833	236.3281
1834	236.3281
1835	236.3281
1836	236.8164
1837	236.8164
1838	236.8164
1839	237.3047
1840	237.793
1841	237.793
1842	237.793
1843	238.2813
1844	238.2813
1845	238.2813
1846	238.7695
1847	238.2813
1848	238.7695
1849	238.7695
1850	238.7695
1851	238.7695
1852	238.7695
1853	239.2578
1854	239.2578
1855	239.2578
1856	239.2578
1857	239.2578
1858	239.2578
1859	239.2578
1860	239.2578
1861	239.2578
1862	239.2578
1863	239.7461
1864	239.7461
1865	240.2344
1866	239.7461
1867	239.7461
1868	239.7461
1869	239.7461
1870	240.2344
1871	240.2344
1872	240.2344
1873	240.2344
1874	240.2344
1875	240.2344
1876	240.2344
1877	240.2344
1878	241.2109
1879	241.2109
1880	241.2109
1881	241.2109
1882	240.2344
1883	241.2109
1884	241.2109
1885	241.2109
1886	240.2344
1887	241.2109
1888	241.2109
1889	241.2109
1890	241.2109
1891	241.2109
1892	241.6992
1893	241.2109
1894	241.2109
1895	241.6992
1896	241.6992
1897	242.1875
1898	242.1875
1899	241.6992
1900	242.1875
1901	241.6992
1902	242.1875
1903	241.2109
1904	242.1875
1905	242.1875
1906	242.1875
1907	241.2109
1908	241.6992
1909	241.6992
1910	242.1875
1911	242.1875
1912	242.1875
1913	242.1875
1914	242.1875
1915	242.1875
1916	242.1875
1917	242.6758
1918	242.1875
1919	242.1875
1920	242.6758
1921	242.6758
1922	242.1875
1923	242.6758
1924	242.6758
1925	242.6758
1926	242.6758
