inline	1000
517	136.2305
518	136.2305
519	136.2305
520	136.2305
521	136.2305
522	136.2305
523	135.2539
524	136.7188
525	136.7188
526	136.7188
527	136.2305
528	136.7188
529	135.2539
530	136.2305
531	136.2305
532	136.2305
533	136.2305
534	136.2305
535	136.2305
536	135.2539
537	135.2539
538	136.7188
539	135.2539
540	136.7188
541	136.2305
542	135.2539
543	135.2539
544	135.2539
545	136.2305
546	136.2305
547	136.2305
548	135.2539
549	136.2305
550	136.7188
551	135.2539
552	136.2305
553	136.2305
554	136.2305
555	136.2305
556	135.2539
557	136.2305
558	135.2539
559	136.7188
560	135.2539
561	136.2305
562	136.7188
563	136.2305
564	136.2305
565	136.7188
566	136.2305
567	136.2305
568	136.2305
569	136.2305
570	136.2305
571	136.7188
572	136.2305
573	136.7188
574	136.2305
575	136.2305
576	135.2539
577	135.2539
578	136.2305
579	135.2539
580	136.2305
581	135.2539
582	136.2305
583	136.2305
584	136.2305
585	136.2305
586	136.2305
587	136.2305
588	136.2305
589	136.2305
590	136.2305
591	135.2539
592	136.7188
593	136.2305
594	135.2539
595	136.2305
596	135.2539
597	136.2305
598	136.7188
599	136.2305
600	135.2539
601	136.2305
602	136.7188
603	136.2305
604	136.2305
605	136.2305
606	136.2305
607	136.2305
608	136.7188
609	136.7188
610	136.2305
611	136.7188
612	135.2539
613	136.2305
614	136.2305
615	136.2305
616	136.2305
617	136.7188
618	136.7188
619	136.7188
620	136.7188
621	136.2305
622	136.7188
623	136.7188
624	136.2305
625	136.7188
626	136.2305
627	136.2305
628	136.2305
629	135.2539
630	136.2305
631	136.7188
632	136.2305
633	136.7188
634	136.2305
635	136.7188
636	136.2305
637	135.2539
638	136.2305
639	136.2305
640	136.2305
641	136.7188
642	135.2539
643	135.2539
644	136.7188
645	136.2305
646	136.7188
647	136.7188
648	136.7188
649	135.2539
650	136.2305
651	136.2305
652	136.7188
653	136.7188
654	136.2305
655	135.2539
656	136.2305
657	136.7188
658	136.2305
659	136.7188
660	136.2305
661	136.7188
662	136.7188
663	136.2305
664	136.2305
665	136.7188
666	136.7188
667	136.2305
668	136.7188
669	136.2305
670	135.2539
671	136.7188
672	135.2539
673	136.2305
674	136.2305
675	136.2305
676	135.2539
677	136.2305
678	136.7188
679	136.2305
680	136.7188
681	136.2305
682	136.7188
683	136.7188
684	136.7188
685	135.2539
686	136.2305
687	136.2305
688	136.7188
689	136.7188
690	135.2539
691	135.2539
692	136.2305
693	136.7188
694	135.2539
695	136.7188
696	135.2539
697	136.2305
698	136.7188
699	136.2305
700	136.7188
701	136.2305
702	136.7188
703	135.2539
704	136.7188
705	136.7188
706	136.2305
707	136.2305
708	136.2305
709	136.2305
710	136.2305
711	136.7188
712	134.7656
713	136.2305
714	136.2305
715	136.2305
716	135.2539
717	136.2305
718	136.2305
719	136.2305
720	136.2305
721	136.2305
722	136.7188
723	136.2305
724	136.2305
725	136.2305
726	136.2305
727	136.7188
728	136.7188
729	136.2305
730	135.2539
731	136.2305
732	136.7188
733	136.2305
734	135.2539
735	136.2305
736	136.2305
737	136.2305
738	136.7188
739	136.2305
740	136.7188
741	136.7188
742	136.2305
743	136.2305
744	136.2305
745	135.2539
746	136.7188
747	135.2539
748	136.2305
749	136.7188
750	136.2305
751	136.2305
752	136.2305
753	136.2305
754	136.7188
755	136.7188
756	136.2305
757	136.2305
758	136.2305
759	136.2305
760	136.2305
761	136.7188
762	136.2305
763	135.2539
764	136.2305
765	136.7188
766	135.2539
767	136.2305
768	136.7188
769	136.7188
770	136.2305
771	136.7188
772	135.2539
773	136.7188
774	136.7188
775	136.2305
776	135.2539
777	136.7188
778	136.2305
779	136.2305
780	136.2305
781	136.2305
782	136.7188
783	136.2305
784	136.2305
785	135.2539
786	136.2305
787	135.2539
788	136.2305
789	136.2305
790	136.2305
791	136.2305
792	136.2305
793	136.2305
794	136.7188
795	136.7188
796	136.2305
797	136.2305
798	136.7188
799	136.2305
800	136.7188
801	136.7188
802	136.2305
803	136.7188
804	136.2305
805	136.2305
806	136.2305
807	136.2305
808	135.2539
809	136.2305
810	136.2305
811	136.2305
812	136.2305
813	136.2305
814	136.2305
815	136.2305
816	136.7188
817	136.7188
818	136.7188
819	136.7188
820	136.2305
821	136.2305
822	136.2305
823	135.2539
824	136.2305
825	136.2305
826	136.2305
827	136.2305
828	136.7188
829	136.2305
830	136.2305
831	136.2305
832	136.2305
833	136.2305
834	136.7188
835	136.2305
836	135.2539
837	136.2305
838	135.2539
839	136.2305
840	136.2305
841	136.2305
842	136.2305
843	136.7188
844	136.2305
845	135.2539
846	136.7188
847	136.2305
848	136.2305
849	136.2305
850	136.2305
851	135.2539
852	136.7188
853	136.2305
854	136.2305
855	136.7188
856	136.2305
857	136.2305
858	136.7188
859	135.2539
860	136.2305
861	136.7188
862	136.2305
863	136.2305
864	136.2305
865	136.7188
866	135.2539
867	136.2305
868	136.7188
869	136.2305
870	136.2305
871	136.2305
872	136.2305
873	136.2305
874	136.7188
875	136.2305
876	136.2305
877	136.7188
878	136.2305
879	136.7188
880	136.2305
881	135.2539
882	136.7188
883	136.2305
884	136.2305
885	135.2539
886	136.7188
887	135.2539
888	136.7188
889	136.2305
890	136.2305
891	136.7188
892	136.7188
893	136.7188
894	136.2305
895	135.2539
896	136.7188
897	136.2305
898	136.7188
899	136.2305
900	136.7188
901	136.2305
902	136.2305
903	135.2539
904	135.2539
905	136.2305
906	136.7188
907	135.2539
908	135.2539
909	136.2305
910	136.7188
911	136.2305
912	136.2305
913	136.2305
914	136.2305
915	136.7188
916	136.2305
917	135.2539
918	136.2305
919	136.7188
920	136.7188
921	136.7188
922	136.2305
923	136.2305
924	136.2305
925	136.2305
926	135.2539
927	136.2305
928	136.2305
929	136.2305
930	136.7188
931	136.7188
932	136.2305
933	136.2305
934	136.7188
935	136.2305
936	136.2305
937	136.2305
938	136.2305
939	136.2305
940	135.2539
941	135.2539
942	136.2305
943	136.2305
944	136.2305
945	135.2539
946	136.2305
947	136.7188
948	136.2305
949	136.7188
950	135.2539
951	136.7188
952	136.2305
953	136.2305
954	136.7188
955	136.2305
956	135.2539
957	136.2305
958	136.2305
959	136.2305
960	136.2305
961	136.2305
962	136.2305
963	136.7188
964	136.2305
965	135.2539
966	135.2539
967	136.2305
968	136.2305
969	135.2539
970	136.2305
971	136.7188
972	136.7188
973	136.2305
974	135.2539
975	136.2305
976	136.2305
977	136.7188
978	136.2305
979	136.2305
980	135.2539
981	136.7188
982	136.2305
983	135.2539
984	136.2305
985	136.2305
986	136.2305
987	136.2305
988	136.2305
989	136.2305
990	136.7188
991	136.7188
992	136.2305
993	135.2539
994	136.7188
995	136.2305
996	136.7188
997	136.7188
998	136.2305
999	136.2305
1000	136.2305
1001	135.2539
1002	136.2305
1003	136.2305
1004	135.2539
1005	136.2305
1006	136.2305
1007	135.2539
1008	135.2539
1009	136.7188
1010	135.2539
1011	136.7188
1012	136.2305
1013	136.2305
1014	136.2305
1015	136.2305
1016	135.2539
1017	136.2305
1018	136.7188
1019	135.2539
1020	135.2539
1021	136.2305
1022	135.2539
1023	136.2305
1024	136.2305
1025	136.7188
1026	136.2305
1027	136.7188
1028	136.2305
1029	136.7188
1030	136.7188
1031	136.2305
1032	136.2305
1033	136.7188
1034	136.2305
1035	136.2305
1036	135.2539
1037	135.2539
1038	136.7188
1039	136.7188
1040	135.2539
1041	136.2305
1042	136.2305
1043	136.2305
1044	136.7188
1045	136.2305
1046	136.2305
1047	136.2305
1048	136.7188
1049	136.2305
1050	136.7188
1051	136.2305
1052	135.2539
1053	136.2305
1054	136.2305
1055	136.2305
1056	135.2539
1057	136.7188
1058	136.2305
1059	136.2305
1060	136.2305
1061	136.7188
1062	136.7188
1063	136.2305
1064	136.2305
1065	136.2305
1066	136.7188
1067	136.2305
1068	136.2305
1069	136.2305
1070	136.7188
1071	136.2305
1072	136.7188
1073	135.2539
1074	135.2539
1075	136.2305
1076	136.2305
1077	136.2305
1078	136.2305
1079	136.7188
1080	136.7188
1081	136.2305
1082	135.2539
1083	136.2305
1084	136.7188
1085	136.2305
1086	135.2539
1087	136.2305
1088	135.2539
1089	136.2305
1090	136.2305
1091	135.2539
1092	136.2305
1093	136.7188
1094	136.2305
1095	135.2539
1096	136.7188
1097	136.7188
1098	136.7188
1099	136.7188
1100	136.2305
1101	135.2539
1102	136.7188
1103	135.2539
1104	136.2305
1105	136.2305
1106	136.2305
1107	136.2305
1108	136.2305
1109	136.2305
1110	136.2305
1111	136.7188
1112	136.7188
1113	136.2305
1114	136.7188
1115	136.2305
1116	135.2539
1117	136.2305
1118	136.2305
1119	136.2305
1120	136.7188
1121	136.7188
1122	135.2539
1123	136.2305
1124	136.2305
1125	136.2305
1126	136.7188
1127	136.2305
1128	136.7188
1129	136.7188
1130	135.2539
1131	136.2305
1132	136.7188
1133	136.2305
1134	136.2305
1135	136.7188
1136	136.2305
1137	135.2539
1138	136.2305
1139	136.7188
1140	136.2305
1141	136.2305
1142	136.7188
1143	135.2539
1144	136.2305
1145	136.7188
1146	136.7188
1147	136.7188
1148	136.7188
1149	136.2305
1150	136.2305
1151	136.2305
1152	136.2305
1153	136.2305
1154	135.2539
1155	136.7188
1156	136.2305
1157	136.2305
1158	136.2305
1159	136.2305
1160	136.7188
1161	135.2539
1162	136.7188
1163	136.7188
1164	136.2305
1165	136.7188
1166	136.2305
1167	135.2539
1168	136.7188
1169	136.2305
1170	136.2305
1171	136.7188
1172	136.2305
1173	136.2305
1174	136.2305
1175	136.2305
1176	136.2305
1177	136.2305
1178	136.2305
1179	136.2305
1180	136.2305
1181	136.7188
1182	136.7188
1183	136.2305
1184	136.2305
1185	136.7188
1186	136.2305
1187	135.2539
1188	136.2305
1189	136.7188
1190	136.2305
1191	136.2305
1192	136.2305
1193	136.2305
1194	136.7188
1195	136.2305
1196	136.2305
1197	136.7188
1198	136.7188
1199	136.2305
1200	136.2305
1201	135.2539
1202	136.2305
1203	135.2539
1204	136.7188
1205	136.2305
1206	136.2305
1207	136.7188
1208	136.2305
1209	135.2539
1210	135.2539
1211	136.2305
1212	135.2539
1213	136.2305
1214	136.2305
1215	135.2539
1216	136.2305
1217	136.7188
1218	136.2305
1219	136.2305
1220	136.2305
1221	136.7188
1222	135.2539
1223	136.2305
1224	136.2305
1225	135.2539
1226	136.7188
1227	135.2539
1228	136.7188
1229	136.2305
1230	136.2305
1231	135.2539
1232	136.2305
1233	136.2305
1234	136.2305
1235	136.7188
1236	136.2305
1237	136.2305
1238	136.7188
1239	135.2539
1240	136.7188
1241	136.2305
1242	136.2305
1243	136.2305
1244	136.2305
1245	136.2305
1246	136.2305
1247	136.7188
1248	136.2305
1249	135.2539
1250	136.7188
1251	136.2305
1252	136.2305
1253	136.2305
1254	136.7188
1255	136.2305
1256	136.7188
1257	135.2539
1258	136.2305
1259	136.2305
1260	135.2539
1261	136.2305
1262	136.7188
1263	136.2305
1264	135.2539
1265	136.7188
1266	136.2305
1267	136.2305
1268	136.2305
1269	136.2305
1270	135.2539
1271	136.2305
1272	135.2539
1273	136.7188
1274	136.2305
1275	135.2539
1276	136.2305
1277	136.2305
1278	135.2539
1279	136.7188
1280	136.7188
1281	136.7188
1282	136.2305
1283	136.7188
1284	136.2305
1285	136.2305
1286	136.7188
1287	136.2305
1288	135.2539
1289	136.2305
1290	136.7188
1291	136.2305
1292	136.7188
1293	136.2305
1294	136.2305
1295	136.2305
1296	136.2305
1297	136.7188
1298	136.2305
1299	136.2305
1300	136.2305
1301	136.2305
1302	136.2305
1303	136.2305
1304	135.2539
1305	136.2305
1306	136.2305
1307	136.2305
1308	135.2539
1309	136.2305
1310	136.7188
1311	136.2305
1312	136.2305
1313	136.7188
1314	136.2305
1315	136.2305
1316	136.7188
1317	136.7188
1318	135.2539
1319	136.7188
1320	136.2305
1321	136.2305
1322	136.7188
1323	136.2305
1324	136.2305
1325	136.7188
1326	136.2305
1327	136.7188
1328	136.2305
1329	136.2305
1330	136.2305
1331	136.7188
1332	135.2539
1333	136.2305
1334	135.2539
1335	136.2305
1336	136.2305
1337	136.2305
1338	136.2305
1339	136.2305
1340	136.2305
1341	135.2539
1342	136.7188
1343	136.2305
1344	136.2305
1345	136.2305
1346	136.2305
1347	135.2539
1348	136.2305
1349	136.7188
1350	136.7188
1351	135.2539
1352	136.2305
1353	136.2305
1354	136.2305
1355	136.2305
1356	136.2305
1357	136.2305
1358	135.2539
1359	136.2305
1360	136.2305
1361	136.7188
1362	136.2305
1363	136.7188
1364	136.7188
1365	136.2305
1366	135.2539
1367	136.2305
1368	136.2305
1369	136.7188
1370	136.2305
1371	136.2305
1372	136.2305
1373	136.2305
1374	136.2305
1375	136.2305
1376	136.7188
1377	136.7188
1378	135.2539
1379	136.2305
1380	136.2305
1381	136.2305
1382	136.7188
1383	136.2305
1384	136.2305
1385	136.7188
1386	136.2305
1387	136.2305
1388	136.2305
1389	136.2305
1390	135.2539
1391	136.2305
1392	136.2305
1393	135.2539
1394	135.2539
1395	136.2305
1396	136.2305
1397	136.7188
1398	135.2539
1399	136.2305
1400	136.2305
1401	136.2305
1402	135.2539
1403	135.2539
1404	136.2305
1405	135.2539
1406	136.2305
1407	136.2305
1408	136.2305
1409	136.2305
1410	136.2305
1411	135.2539
1412	136.2305
1413	136.2305
1414	135.2539
1415	136.2305
1416	136.2305
1417	136.2305
1418	135.2539
1419	136.2305
1420	135.2539
1421	136.2305
1422	136.2305
1423	135.2539
1424	136.2305
1425	136.7188
1426	136.2305
1427	136.7188
1428	136.2305
1429	136.2305
1430	136.7188
1431	136.2305
1432	135.2539
1433	136.2305
1434	136.2305
1435	135.2539
1436	136.7188
1437	136.2305
1438	134.7656
1439	136.2305
1440	136.2305
1441	136.2305
1442	135.2539
1443	135.2539
1444	136.7188
1445	136.2305
1446	136.2305
1447	136.2305
1448	136.7188
1449	136.2305
1450	136.7188
1451	136.7188
1452	136.2305
1453	136.2305
1454	136.2305
1455	136.2305
1456	136.2305
1457	136.2305
1458	136.2305
1459	136.7188
1460	136.2305
1461	136.2305
1462	136.7188
1463	136.7188
1464	136.2305
1465	136.2305
1466	135.2539
1467	136.2305
1468	135.2539
1469	136.2305
1470	135.2539
1471	136.2305
1472	136.2305
1473	136.2305
1474	136.2305
1475	136.2305
1476	136.2305
1477	135.2539
1478	136.2305
1479	136.7188
1480	135.2539
1481	135.2539
1482	136.7188
1483	136.2305
1484	136.2305
1485	136.2305
1486	136.2305
1487	136.2305
1488	136.2305
1489	136.2305
1490	136.2305
1491	136.2305
1492	136.2305
1493	136.2305
1494	136.2305
1495	135.2539
1496	136.7188
1497	136.2305
1498	135.2539
1499	136.2305
1500	136.2305
1501	136.2305
1502	136.7188
1503	136.2305
1504	136.2305
1505	136.2305
1506	136.7188
1507	135.2539
1508	136.7188
1509	136.2305
1510	135.2539
1511	136.2305
1512	135.2539
1513	136.2305
1514	136.2305
1515	136.2305
1516	136.2305
1517	136.2305
1518	136.2305
1519	135.2539
1520	136.7188
1521	135.2539
1522	135.2539
1523	136.2305
1524	136.2305
1525	135.2539
1526	136.2305
1527	136.2305
1528	136.2305
1529	136.7188
1530	136.2305
1531	136.7188
1532	135.2539
1533	136.7188
1534	136.2305
1535	136.7188
1536	136.7188
1537	136.2305
1538	135.2539
1539	136.2305
1540	135.2539
1541	136.2305
1542	136.2305
1543	135.2539
1544	136.2305
1545	136.7188
1546	136.2305
1547	136.2305
1548	136.7188
1549	135.2539
1550	136.2305
1551	136.2305
1552	136.2305
1553	136.2305
1554	136.2305
1555	135.2539
1556	135.2539
1557	136.7188
1558	136.7188
1559	136.2305
1560	136.2305
1561	136.2305
1562	136.2305
1563	136.7188
1564	136.7188
1565	136.2305
1566	136.2305
1567	136.2305
1568	135.2539
1569	136.2305
1570	135.2539
1571	136.2305
1572	136.2305
1573	136.2305
1574	136.2305
1575	136.2305
1576	136.2305
1577	136.2305
1578	136.7188
1579	136.7188
1580	136.2305
1581	136.7188
1582	136.7188
1583	136.2305
1584	136.7188
1585	135.2539
1586	136.2305
1587	136.2305
1588	136.2305
1589	135.2539
1590	136.2305
1591	135.2539
1592	136.2305
1593	136.7188
1594	136.2305
1595	136.2305
1596	136.2305
1597	136.2305
1598	136.2305
1599	136.2305
1600	136.7188
1601	136.2305
1602	136.2305
1603	135.2539
1604	135.2539
1605	136.7188
1606	136.2305
1607	135.2539
1608	136.2305
1609	136.2305
1610	136.2305
1611	136.7188
1612	135.2539
1613	136.7188
1614	136.2305
1615	136.7188
1616	135.2539
1617	136.2305
1618	136.2305
1619	136.7188
1620	136.2305
1621	136.2305
1622	135.2539
1623	136.2305
1624	135.2539
1625	135.2539
1626	136.2305
1627	136.2305
1628	136.2305
1629	136.2305
1630	136.7188
1631	136.2305
1632	136.7188
1633	136.7188
1634	136.7188
1635	136.2305
1636	136.2305
1637	136.2305
1638	136.2305
1639	136.2305
1640	136.2305
1641	136.2305
1642	136.2305
1643	136.2305
1644	136.7188
1645	136.2305
1646	136.7188
1647	136.7188
1648	136.2305
1649	136.2305
1650	136.2305
1651	136.7188
1652	136.2305
1653	136.2305
1654	136.2305
1655	136.2305
1656	136.2305
1657	136.2305
1658	136.2305
1659	135.2539
1660	136.2305
1661	135.2539
1662	136.2305
1663	136.2305
1664	135.2539
1665	136.7188
1666	136.2305
1667	136.2305
1668	136.2305
1669	136.7188
1670	135.2539
1671	136.2305
1672	136.2305
1673	136.2305
1674	135.2539
1675	136.2305
1676	136.2305
1677	136.2305
1678	136.2305
1679	136.2305
1680	136.2305
1681	136.7188
1682	136.2305
1683	135.2539
1684	136.2305
1685	136.2305
1686	136.2305
1687	135.2539
1688	136.7188
1689	136.2305
1690	136.2305
1691	135.2539
1692	136.2305
1693	136.2305
1694	136.2305
1695	135.2539
1696	136.7188
1697	136.2305
1698	136.7188
1699	136.2305
1700	136.2305
1701	136.2305
1702	136.7188
1703	135.2539
1704	136.2305
1705	136.7188
1706	135.2539
1707	135.2539
1708	136.2305
1709	136.7188
1710	136.2305
1711	136.2305
1712	136.7188
1713	136.2305
1714	136.2305
1715	136.2305
1716	136.2305
1717	136.2305
1718	135.2539
1719	136.2305
1720	136.2305
1721	136.2305
1722	136.2305
1723	136.2305
1724	136.2305
1725	136.2305
1726	136.2305
1727	136.2305
1728	136.2305
1729	135.2539
1730	136.2305
1731	136.2305
1732	136.2305
1733	136.2305
1734	136.2305
1735	136.2305
1736	136.2305
1737	136.2305
1738	136.2305
1739	136.7188
1740	136.2305
1741	136.7188
1742	136.2305
1743	136.2305
1744	136.7188
1745	135.2539
1746	136.7188
1747	136.2305
1748	136.7188
1749	136.2305
1750	136.2305
1751	136.2305
1752	136.2305
1753	136.7188
1754	136.2305
1755	135.2539
1756	135.2539
1757	135.2539
1758	135.2539
1759	136.2305
1760	136.2305
1761	136.2305
1762	136.7188
1763	136.2305
1764	136.2305
1765	136.7188
1766	136.2305
1767	136.7188
1768	136.2305
1769	136.2305
1770	136.2305
1771	136.2305
1772	135.2539
1773	136.2305
1774	135.2539
1775	136.2305
1776	136.2305
1777	136.2305
1778	136.2305
1779	135.2539
1780	136.2305
1781	135.2539
1782	136.2305
1783	135.2539
1784	136.7188
1785	136.2305
1786	136.2305
1787	136.2305
1788	135.2539
1789	136.2305
1790	136.2305
1791	135.2539
1792	136.7188
1793	136.2305
1794	136.2305
1795	136.2305
1796	136.2305
1797	136.2305
1798	136.2305
1799	136.2305
1800	135.2539
1801	136.2305
1802	136.2305
1803	136.2305
1804	136.2305
1805	136.2305
1806	135.2539
1807	136.7188
1808	136.2305
1809	136.2305
1810	136.7188
1811	136.2305
1812	136.2305
1813	135.2539
1814	136.2305
1815	135.2539
1816	136.2305
1817	136.2305
1818	136.2305
1819	136.2305
1820	136.2305
1821	136.2305
1822	136.7188
1823	136.2305
1824	136.2305
1825	136.2305
1826	136.2305
1827	135.2539
1828	136.7188
1829	136.2305
1830	136.7188
1831	136.2305
1832	135.2539
1833	136.2305
1834	136.2305
1835	136.7188
1836	136.2305
1837	136.7188
1838	136.2305
1839	135.2539
1840	135.2539
1841	136.2305
1842	136.2305
1843	136.2305
1844	136.7188
1845	136.7188
1846	136.2305
1847	136.2305
1848	136.2305
1849	136.2305
1850	136.7188
1851	136.2305
1852	136.2305
1853	136.2305
1854	135.2539
1855	136.2305
1856	136.7188
1857	135.2539
1858	135.2539
1859	136.7188
1860	136.2305
1861	136.2305
1862	136.2305
1863	136.2305
1864	136.2305
1865	136.2305
1866	135.2539
1867	136.7188
1868	136.7188
1869	136.2305
1870	135.2539
1871	136.2305
1872	136.2305
1873	136.2305
