346	442.8711
347	442.8711
348	442.8711
349	442.8711
350	442.8711
351	442.8711
352	442.8711
353	442.8711
354	442.3828
355	442.8711
356	442.8711
357	442.8711
358	442.8711
359	442.8711
360	442.8711
361	442.8711
362	442.8711
363	442.8711
364	442.8711
365	442.8711
366	442.8711
367	442.8711
368	442.3828
369	442.8711
370	442.8711
371	442.3828
372	442.3828
373	442.3828
374	442.3828
375	442.8711
376	442.8711
377	442.8711
378	442.8711
379	442.3828
380	442.8711
381	442.8711
382	442.3828
383	442.8711
384	442.8711
385	442.8711
386	442.8711
387	442.8711
388	442.8711
389	442.8711
390	442.8711
391	442.8711
392	442.8711
393	442.3828
394	442.8711
395	442.8711
396	442.8711
397	442.8711
398	442.8711
399	442.8711
400	442.3828
401	442.8711
402	442.3828
403	442.8711
404	442.8711
405	442.3828
406	442.3828
407	442.3828
408	442.3828
409	442.8711
410	442.3828
411	442.8711
412	442.8711
413	442.8711
414	442.8711
415	442.8711
416	442.8711
417	442.8711
418	442.8711
419	442.3828
420	442.8711
421	442.8711
422	442.8711
423	442.8711
424	442.3828
425	442.8711
426	442.8711
427	442.8711
428	442.8711
429	442.8711
430	442.3828
431	442.8711
432	442.8711
433	442.8711
434	442.8711
435	442.8711
436	442.8711
437	442.8711
438	442.3828
439	442.3828
440	442.8711
441	442.3828
442	442.8711
443	442.8711
444	442.8711
445	442.8711
446	442.8711
447	442.8711
448	442.8711
449	442.8711
450	442.8711
451	442.8711
452	442.8711
453	442.8711
454	442.8711
455	442.8711
456	442.8711
457	442.8711
458	442.8711
459	442.8711
460	442.8711
461	442.8711
462	442.8711
463	442.3828
464	442.8711
465	442.8711
466	442.8711
467	442.8711
468	442.3828
469	442.8711
470	442.8711
471	442.8711
472	442.3828
473	442.8711
474	442.8711
475	442.8711
476	442.3828
477	442.3828
478	442.8711
479	442.8711
480	442.3828
481	442.8711
482	442.8711
483	442.8711
484	442.8711
485	442.8711
486	442.8711
487	442.8711
488	442.3828
489	442.8711
490	442.8711
491	442.8711
492	442.8711
493	442.3828
494	442.3828
495	442.8711
496	442.8711
497	442.8711
498	442.8711
499	442.8711
500	442.8711
501	442.8711
502	442.8711
503	442.8711
504	442.8711
505	442.3828
506	442.8711
507	442.3828
508	442.8711
509	442.3828
510	442.3828
511	442.8711
512	442.8711
513	442.8711
514	442.8711
515	442.8711
516	442.8711
517	442.8711
518	442.8711
519	442.8711
520	442.8711
521	442.8711
522	442.8711
523	442.8711
524	442.8711
525	442.8711
526	442.3828
527	442.8711
528	442.8711
529	442.3828
530	442.3828
531	442.8711
532	442.8711
533	442.8711
534	442.8711
535	442.8711
536	442.8711
537	442.8711
538	442.8711
539	442.8711
540	442.8711
541	442.8711
542	442.8711
543	442.8711
544	442.8711
545	442.8711
546	442.8711
547	442.3828
548	442.8711
549	442.8711
550	442.8711
551	442.8711
552	442.3828
553	442.3828
554	442.8711
555	442.8711
556	442.8711
557	442.8711
558	442.3828
559	442.8711
560	442.8711
561	442.3828
562	442.8711
563	442.8711
564	442.8711
565	442.3828
566	442.8711
567	442.8711
568	442.8711
569	442.8711
570	442.8711
571	442.8711
572	442.3828
573	442.8711
574	442.8711
575	442.8711
576	442.3828
577	442.3828
578	442.8711
579	442.8711
580	442.8711
581	442.8711
582	442.3828
583	442.8711
584	442.8711
585	442.8711
586	442.3828
587	442.8711
588	442.3828
589	442.8711
590	442.3828
591	442.3828
592	442.8711
593	442.8711
594	442.8711
595	442.3828
596	442.8711
597	442.8711
598	442.8711
599	442.8711
600	442.8711
601	442.3828
602	442.8711
603	442.8711
604	442.8711
605	442.8711
606	442.8711
607	442.3828
608	442.8711
609	442.8711
610	442.8711
611	442.8711
612	442.8711
613	442.8711
614	442.8711
615	442.8711
616	442.8711
617	442.8711
618	442.8711
619	442.8711
620	442.8711
621	442.8711
622	442.8711
623	442.8711
624	442.3828
625	442.8711
626	442.8711
627	442.8711
628	442.8711
629	442.8711
630	442.8711
631	442.8711
632	442.8711
633	442.8711
634	442.8711
635	442.8711
636	442.3828
637	442.8711
638	442.8711
639	442.3828
640	442.8711
641	442.8711
642	442.3828
643	442.8711
644	442.8711
645	442.8711
646	442.8711
647	442.8711
648	442.3828
649	442.8711
650	442.3828
651	442.8711
652	442.8711
653	442.8711
654	442.8711
655	442.8711
656	442.8711
657	442.8711
658	442.8711
659	442.8711
660	442.3828
661	442.8711
662	442.8711
663	442.8711
664	442.8711
665	442.3828
666	442.8711
667	442.8711
668	442.8711
669	442.8711
670	442.8711
671	442.8711
672	442.3828
673	442.8711
674	442.8711
675	442.8711
676	442.8711
677	442.8711
678	442.3828
679	442.8711
680	442.8711
681	442.8711
682	442.3828
683	442.8711
684	442.8711
685	442.3828
686	442.8711
687	442.8711
688	442.3828
689	442.3828
690	442.3828
691	442.3828
692	442.8711
693	442.8711
694	442.8711
695	442.3828
696	442.8711
697	442.8711
698	442.8711
699	442.8711
700	442.8711
701	442.3828
702	442.8711
703	442.8711
704	442.8711
705	442.8711
706	442.8711
707	442.8711
708	442.8711
709	442.8711
710	442.8711
711	442.3828
712	442.8711
713	442.8711
714	442.8711
715	442.8711
716	442.8711
717	442.3828
718	442.8711
719	442.8711
720	442.8711
721	442.8711
722	442.8711
723	442.8711
724	442.8711
725	442.8711
726	442.8711
727	442.8711
728	442.3828
729	442.8711
730	442.8711
731	442.8711
732	442.8711
733	442.8711
734	442.8711
735	442.3828
736	442.8711
737	442.8711
738	442.8711
739	442.8711
740	442.8711
741	442.8711
742	442.3828
743	442.8711
744	442.3828
745	442.8711
746	442.3828
747	442.3828
748	442.8711
749	442.8711
750	442.8711
751	442.8711
752	442.8711
753	442.8711
754	442.8711
755	442.8711
756	442.8711
757	442.3828
758	442.3828
759	442.8711
760	442.8711
761	442.3828
762	442.8711
763	442.8711
764	442.8711
765	442.3828
766	442.8711
767	442.3828
768	442.8711
769	442.8711
770	442.3828
771	442.3828
772	442.8711
773	442.3828
774	442.8711
775	442.8711
776	442.8711
777	442.8711
778	442.8711
779	442.8711
780	442.8711
781	442.3828
782	442.8711
783	442.8711
784	442.8711
785	442.8711
786	442.8711
787	442.3828
788	442.3828
789	442.8711
790	442.8711
791	442.8711
792	442.3828
793	442.8711
794	442.8711
795	442.8711
796	442.8711
797	442.8711
798	442.8711
799	442.3828
800	442.8711
801	442.8711
802	442.8711
803	442.8711
804	442.8711
805	442.8711
806	442.8711
807	442.8711
808	442.3828
809	442.8711
810	442.8711
811	442.8711
812	442.3828
813	442.8711
814	442.8711
815	442.8711
816	442.8711
817	442.8711
818	442.3828
819	442.8711
820	442.8711
821	442.8711
822	442.8711
823	442.3828
824	442.8711
825	442.8711
826	442.8711
827	442.8711
828	442.8711
829	442.3828
830	442.8711
831	442.8711
832	442.8711
833	442.8711
834	442.3828
835	442.3828
836	442.8711
837	442.8711
838	442.8711
839	442.3828
840	442.8711
841	442.8711
842	442.8711
843	442.8711
844	442.8711
845	442.8711
846	442.8711
847	442.8711
848	442.8711
849	442.8711
850	442.8711
851	442.8711
852	442.3828
853	442.8711
854	442.8711
855	442.8711
856	442.8711
857	442.8711
858	442.8711
859	442.8711
860	442.8711
861	442.3828
862	442.8711
863	442.3828
864	442.8711
865	442.8711
866	442.8711
867	442.8711
868	442.8711
869	442.3828
870	442.3828
871	442.3828
872	442.8711
873	442.3828
874	442.3828
875	442.8711
876	442.3828
877	442.8711
878	442.8711
879	442.3828
880	442.8711
881	442.3828
882	442.8711
883	442.8711
884	442.8711
885	442.8711
886	442.3828
887	442.3828
888	442.3828
889	442.8711
890	442.3828
891	442.3828
892	442.3828
893	442.8711
894	442.3828
895	442.8711
896	442.3828
897	442.8711
898	442.8711
899	442.8711
900	442.8711
901	442.8711
902	442.8711
903	442.8711
904	442.8711
905	442.8711
906	442.8711
907	442.8711
908	442.8711
909	442.3828
910	442.8711
911	442.8711
912	442.8711
913	442.8711
914	442.8711
915	442.8711
916	442.8711
917	442.8711
918	442.8711
919	442.8711
920	442.3828
921	442.8711
922	442.8711
923	442.8711
924	442.8711
925	442.8711
926	442.8711
927	442.8711
928	442.8711
929	442.8711
930	442.3828
931	442.8711
932	442.8711
933	442.3828
934	442.8711
935	442.3828
936	442.8711
937	442.8711
938	442.3828
939	442.8711
940	442.8711
941	442.3828
942	442.8711
943	442.8711
944	442.8711
945	442.8711
946	442.8711
947	442.8711
948	442.8711
949	442.8711
950	442.3828
951	442.8711
952	442.3828
953	442.8711
954	442.8711
955	442.3828
956	442.3828
957	442.8711
958	442.8711
959	442.3828
960	442.3828
961	442.8711
962	442.3828
963	442.3828
964	442.8711
965	442.3828
966	442.3828
967	442.8711
968	442.8711
969	442.3828
970	442.8711
971	442.3828
972	442.3828
973	442.8711
974	442.8711
975	442.8711
976	442.3828
977	442.8711
978	442.8711
979	442.8711
980	442.8711
981	442.8711
982	442.3828
983	442.3828
984	442.8711
985	442.8711
986	442.8711
987	442.3828
988	442.8711
989	442.8711
990	442.3828
991	442.3828
992	442.3828
993	442.8711
994	442.3828
995	442.8711
996	442.8711
997	442.8711
998	442.8711
999	442.8711
1000	442.3828
1001	442.8711
1002	442.8711
1003	442.8711
1004	442.3828
1005	442.8711
1006	442.3828
1007	442.3828
1008	442.8711
1009	442.8711
1010	442.3828
1011	442.8711
1012	442.8711
1013	442.3828
1014	442.8711
1015	442.8711
1016	442.8711
1017	442.8711
1018	442.8711
1019	442.8711
1020	442.8711
1021	442.3828
1022	442.3828
1023	442.8711
1024	442.8711
1025	442.3828
1026	442.3828
1027	442.3828
1028	442.8711
1029	442.8711
1030	442.8711
1031	442.8711
1032	442.8711
1033	442.8711
1034	442.8711
1035	442.8711
1036	442.8711
1037	442.8711
1038	442.8711
1039	442.3828
1040	442.8711
1041	442.3828
1042	442.8711
1043	442.3828
1044	442.8711
1045	442.8711
1046	442.8711
1047	442.8711
1048	442.3828
1049	442.3828
1050	442.3828
1051	442.3828
1052	442.8711
1053	442.3828
1054	442.8711
1055	442.8711
1056	442.8711
1057	442.8711
1058	442.3828
1059	442.8711
1060	442.8711
1061	442.8711
1062	442.3828
1063	442.8711
1064	442.8711
1065	442.8711
1066	441.8945
1067	442.3828
1068	442.8711
1069	442.8711
1070	442.3828
1071	442.3828
1072	442.8711
1073	442.8711
1074	442.8711
1075	442.8711
1076	442.3828
1077	442.8711
1078	442.8711
1079	442.8711
1080	442.3828
1081	442.3828
1082	442.3828
1083	442.8711
1084	442.8711
1085	442.8711
1086	442.8711
1087	442.8711
1088	442.8711
1089	442.8711
1090	442.3828
1091	442.3828
1092	442.8711
1093	442.3828
1094	442.8711
1095	442.3828
1096	442.8711
1097	442.8711
1098	442.8711
1099	442.8711
1100	442.8711
1101	442.3828
1102	442.8711
1103	442.8711
1104	442.8711
1105	442.8711
1106	442.3828
1107	442.8711
1108	442.8711
1109	442.8711
1110	442.8711
1111	442.3828
1112	442.8711
1113	442.8711
1114	442.8711
1115	442.8711
1116	442.3828
1117	442.3828
1118	442.8711
1119	442.3828
1120	442.3828
1121	442.8711
1122	442.3828
1123	442.8711
1124	442.3828
1125	442.8711
1126	442.8711
1127	442.8711
1128	442.8711
1129	442.8711
1130	442.8711
1131	442.3828
1132	442.8711
1133	442.8711
1134	442.8711
1135	442.8711
1136	442.8711
1137	442.3828
1138	442.8711
1139	442.8711
1140	442.8711
1141	442.3828
1142	442.8711
1143	442.8711
1144	442.8711
1145	442.8711
1146	442.8711
1147	442.8711
1148	442.8711
1149	442.8711
1150	442.3828
1151	442.8711
1152	442.8711
1153	442.8711
1154	442.8711
1155	442.8711
1156	442.8711
1157	442.8711
1158	442.8711
1159	442.3828
1160	442.3828
1161	442.8711
1162	442.8711
1163	442.8711
1164	442.8711
1165	442.8711
1166	442.8711
1167	442.8711
1168	442.3828
1169	442.3828
1170	442.8711
1171	442.8711
1172	441.8945
1173	442.8711
1174	442.3828
1175	442.8711
1176	442.8711
1177	442.3828
1178	442.3828
1179	442.8711
1180	442.8711
1181	442.8711
1182	442.8711
1183	442.8711
1184	442.8711
1185	442.8711
1186	442.8711
1187	442.8711
1188	442.8711
1189	442.3828
1190	442.3828
1191	442.8711
1192	442.8711
1193	442.3828
1194	442.3828
1195	442.8711
1196	442.8711
1197	442.8711
1198	442.8711
1199	442.8711
1200	442.3828
1201	442.8711
1202	442.8711
1203	442.8711
1204	442.8711
1205	442.8711
1206	442.8711
1207	442.8711
1208	442.3828
1209	442.8711
1210	442.3828
1211	442.8711
1212	442.3828
1213	442.3828
1214	442.8711
1215	442.3828
1216	442.8711
1217	442.8711
1218	442.3828
1219	442.3828
1220	442.8711
1221	442.8711
1222	442.3828
1223	442.3828
1224	442.3828
1225	442.8711
1226	442.8711
1227	442.8711
1228	442.8711
1229	442.8711
1230	442.8711
1231	442.3828
1232	442.8711
1233	442.8711
1234	442.8711
1235	442.8711
1236	442.8711
1237	442.8711
1238	442.3828
1239	442.3828
1240	442.3828
1241	442.8711
1242	442.3828
1243	442.8711
1244	442.3828
1245	442.8711
1246	442.8711
1247	442.8711
1248	442.8711
1249	442.3828
1250	442.3828
1251	442.8711
1252	442.3828
1253	442.3828
1254	442.3828
1255	442.3828
1256	442.3828
1257	442.8711
1258	442.8711
1259	442.3828
1260	442.3828
1261	442.8711
1262	442.8711
1263	442.8711
1264	442.8711
1265	442.8711
1266	442.3828
1267	442.3828
1268	442.3828
1269	442.3828
1270	442.8711
1271	442.8711
1272	442.8711
1273	442.3828
1274	442.8711
1275	442.3828
1276	442.8711
1277	442.8711
1278	442.8711
1279	442.3828
1280	442.3828
1281	442.8711
1282	442.8711
1283	442.8711
1284	442.8711
1285	442.8711
1286	442.8711
1287	442.8711
1288	442.3828
1289	442.8711
1290	442.3828
1291	442.3828
1292	442.3828
1293	442.3828
1294	442.3828
1295	442.3828
1296	442.3828
1297	442.8711
1298	442.8711
1299	442.3828
1300	442.8711
1301	442.8711
1302	442.3828
1303	442.8711
1304	442.3828
1305	442.3828
1306	442.3828
1307	442.8711
1308	442.3828
1309	442.8711
1310	442.3828
1311	442.8711
1312	442.8711
1313	442.3828
1314	442.8711
1315	442.3828
1316	442.3828
1317	442.3828
1318	442.8711
1319	442.8711
1320	442.8711
1321	442.8711
1322	442.3828
1323	442.8711
1324	442.3828
1325	442.3828
1326	442.8711
1327	442.3828
1328	442.3828
1329	442.8711
1330	442.8711
1331	442.8711
1332	442.8711
1333	442.8711
1334	442.8711
1335	442.3828
1336	442.8711
1337	442.8711
1338	442.8711
1339	442.3828
1340	442.3828
1341	442.3828
1342	442.8711
1343	442.3828
1344	442.8711
1345	442.3828
1346	442.8711
1347	442.3828
1348	442.3828
1349	442.8711
1350	442.8711
1351	442.3828
1352	442.3828
1353	442.8711
1354	442.3828
1355	442.3828
1356	442.8711
1357	442.8711
1358	442.8711
1359	442.8711
1360	442.8711
1361	442.8711
1362	442.8711
1363	442.3828
1364	442.3828
1365	442.8711
1366	442.8711
1367	442.8711
1368	442.8711
1369	442.3828
1370	442.8711
1371	442.8711
1372	442.3828
1373	442.3828
1374	442.8711
1375	442.3828
1376	442.8711
1377	442.8711
1378	442.3828
1379	442.8711
1380	442.3828
1381	442.8711
1382	442.3828
1383	442.3828
1384	442.3828
1385	442.8711
1386	442.8711
1387	442.8711
1388	442.8711
1389	442.8711
1390	442.8711
1391	442.3828
1392	442.3828
1393	442.8711
1394	442.3828
1395	442.8711
1396	442.3828
1397	442.3828
1398	442.3828
1399	442.8711
1400	442.3828
1401	442.3828
1402	442.3828
1403	442.8711
1404	442.8711
1405	442.3828
1406	442.8711
1407	442.3828
1408	442.8711
1409	442.8711
1410	442.8711
1411	442.8711
1412	442.3828
1413	442.3828
1414	442.3828
1415	442.3828
1416	442.3828
1417	442.3828
1418	442.8711
1419	442.8711
1420	442.3828
1421	442.8711
1422	442.8711
1423	442.3828
1424	442.8711
1425	442.3828
1426	442.8711
1427	442.3828
1428	442.8711
1429	442.3828
1430	442.3828
1431	442.3828
1432	442.3828
1433	442.8711
1434	442.8711
1435	442.8711
1436	442.8711
1437	442.3828
1438	442.3828
1439	442.8711
1440	442.3828
1441	442.3828
1442	442.3828
1443	442.8711
1444	442.3828
1445	442.3828
1446	442.3828
1447	442.8711
1448	442.8711
1449	442.3828
1450	442.8711
1451	442.3828
1452	442.3828
1453	442.3828
1454	442.3828
1455	442.3828
1456	442.3828
1457	442.8711
1458	442.3828
1459	441.8945
1460	442.3828
1461	442.3828
1462	442.8711
1463	442.8711
1464	442.3828
1465	442.8711
1466	442.3828
1467	441.8945
1468	442.8711
1469	442.8711
1470	442.3828
1471	442.8711
1472	442.3828
1473	442.3828
1474	442.8711
1475	442.3828
1476	442.3828
1477	442.8711
1478	442.3828
1479	442.3828
1480	442.3828
1481	442.3828
1482	442.3828
1483	442.8711
1484	442.3828
1485	442.3828
1486	442.8711
1487	442.8711
1488	442.8711
1489	442.8711
1490	442.3828
1491	442.8711
1492	442.8711
1493	442.8711
1494	442.3828
1495	442.3828
1496	442.8711
1497	442.8711
1498	442.8711
1499	442.3828
1500	442.3828
1501	442.8711
1502	442.3828
1503	442.8711
1504	442.3828
1505	442.3828
1506	442.3828
1507	442.3828
1508	442.8711
1509	442.3828
1510	441.8945
1511	442.8711
1512	442.8711
1513	442.8711
1514	442.8711
1515	442.8711
1516	442.3828
1517	442.3828
1518	442.3828
1519	442.3828
1520	442.8711
1521	442.3828
1522	442.8711
1523	442.3828
1524	442.3828
1525	442.8711
1526	442.8711
1527	442.8711
1528	442.3828
1529	442.3828
1530	442.8711
1531	442.3828
1532	442.8711
1533	442.8711
1534	442.3828
1535	442.8711
1536	442.8711
1537	442.8711
1538	442.8711
1539	442.8711
1540	442.8711
1541	442.3828
1542	442.8711
1543	442.3828
1544	442.8711
1545	442.3828
1546	442.3828
1547	442.3828
1548	442.8711
1549	442.8711
1550	442.8711
1551	442.8711
1552	442.8711
1553	442.8711
1554	442.8711
1555	442.8711
1556	442.8711
1557	442.8711
1558	442.3828
1559	442.3828
1560	442.3828
1561	442.3828
1562	442.8711
1563	442.8711
1564	442.3828
1565	442.8711
1566	442.3828
1567	442.3828
1568	442.3828
1569	442.8711
1570	442.3828
1571	442.3828
1572	442.8711
1573	442.3828
1574	442.8711
1575	442.8711
1576	442.8711
1577	442.3828
1578	442.8711
1579	442.3828
1580	442.3828
1581	442.8711
1582	442.3828
1583	442.3828
1584	442.8711
1585	442.3828
1586	442.8711
1587	442.3828
1588	442.3828
1589	442.8711
1590	442.8711
1591	442.8711
1592	442.3828
1593	442.8711
1594	442.3828
1595	442.8711
1596	442.8711
1597	442.8711
1598	442.3828
1599	442.3828
1600	442.3828
1601	442.8711
1602	442.3828
1603	442.8711
1604	442.3828
1605	442.8711
1606	442.8711
1607	442.8711
1608	442.3828
1609	442.8711
1610	442.3828
1611	442.3828
1612	442.8711
1613	442.8711
1614	442.3828
1615	442.8711
1616	442.3828
1617	442.8711
1618	442.3828
1619	442.3828
1620	442.8711
1621	442.8711
1622	442.3828
1623	442.3828
1624	442.8711
1625	442.3828
1626	442.3828
1627	442.8711
1628	442.3828
1629	442.3828
1630	442.3828
1631	442.8711
1632	442.3828
1633	442.8711
1634	442.8711
1635	442.3828
1636	442.3828
1637	442.3828
1638	442.8711
1639	441.8945
1640	442.3828
1641	442.8711
1642	442.8711
1643	442.8711
1644	442.3828
1645	442.8711
1646	442.8711
1647	442.3828
1648	442.8711
1649	442.3828
1650	442.8711
1651	442.3828
1652	442.8711
1653	442.3828
1654	442.3828
1655	442.3828
1656	442.8711
1657	442.8711
1658	442.3828
1659	442.3828
1660	442.3828
1661	442.3828
1662	442.8711
1663	441.8945
1664	442.3828
1665	442.8711
1666	442.3828
1667	442.3828
1668	442.8711
1669	442.3828
1670	442.8711
1671	442.8711
1672	442.3828
1673	442.8711
1674	442.3828
1675	442.3828
1676	442.8711
1677	442.8711
1678	442.3828
1679	442.3828
1680	442.3828
1681	442.3828
1682	442.3828
1683	442.8711
1684	442.3828
1685	442.3828
1686	442.3828
1687	442.8711
1688	442.8711
1689	442.3828
1690	442.3828
1691	442.8711
1692	442.8711
1693	442.3828
1694	442.8711
1695	442.3828
1696	442.8711
1697	442.3828
1698	442.8711
1699	442.8711
1700	442.8711
1701	442.3828
1702	442.3828
1703	442.3828
1704	442.8711
1705	442.3828
1706	442.3828
1707	442.3828
1708	442.3828
1709	442.3828
1710	442.3828
1711	442.3828
1712	442.8711
1713	442.3828
1714	442.3828
1715	442.8711
1716	442.8711
1717	442.8711
1718	442.3828
1719	442.8711
1720	442.3828
1721	442.8711
1722	442.3828
1723	442.3828
1724	442.8711
1725	442.8711
1726	442.3828
1727	442.3828
1728	442.8711
1729	442.8711
1730	441.8945
1731	442.8711
1732	442.3828
1733	442.3828
1734	442.3828
1735	442.8711
1736	442.3828
1737	442.3828
1738	442.8711
1739	442.8711
1740	442.3828
1741	442.8711
1742	442.8711
1743	442.3828
1744	442.3828
1745	442.3828
1746	442.8711
1747	442.3828
1748	442.3828
1749	442.3828
1750	442.8711
1751	442.8711
1752	442.3828
1753	442.3828
1754	442.3828
1755	442.8711
1756	442.8711
1757	442.8711
1758	442.8711
1759	442.8711
1760	442.3828
1761	442.3828
1762	442.3828
1763	442.3828
1764	442.8711
1765	442.3828
1766	442.3828
1767	442.8711
1768	442.8711
1769	442.3828
1770	442.8711
1771	441.8945
1772	442.3828
1773	442.3828
1774	442.3828
1775	442.8711
1776	442.3828
1777	442.3828
1778	442.3828
1779	442.3828
1780	441.8945
1781	442.3828
1782	442.3828
1783	442.3828
1784	442.3828
1785	442.8711
1786	441.8945
1787	442.3828
1788	442.3828
1789	442.3828
1790	442.3828
1791	442.3828
1792	442.3828
1793	442.8711
1794	442.3828
1795	442.3828
1796	442.3828
1797	442.3828
1798	442.8711
1799	442.8711
1800	442.3828
1801	442.8711
1802	442.3828
1803	442.8711
1804	442.8711
1805	442.8711
1806	442.8711
1807	442.3828
1808	442.3828
1809	442.3828
1810	442.3828
1811	442.3828
1812	442.8711
1813	442.3828
1814	442.3828
1815	442.3828
1816	442.3828
1817	442.8711
1818	442.8711
1819	442.8711
1820	442.8711
1821	442.3828
1822	442.8711
1823	442.3828
1824	442.3828
1825	442.3828
1826	442.8711
1827	442.8711
1828	442.8711
1829	442.3828
1830	442.8711
1831	442.3828
1832	442.8711
1833	442.8711
1834	442.3828
1835	442.3828
1836	442.3828
1837	442.8711
1838	442.8711
1839	442.3828
1840	442.8711
1841	442.3828
1842	442.8711
1843	442.8711
1844	442.8711
1845	442.3828
1846	442.3828
1847	442.3828
1848	442.3828
1849	442.8711
1850	442.8711
1851	442.8711
1852	442.8711
1853	442.3828
1854	442.8711
1855	442.3828
1856	442.8711
1857	442.8711
1858	442.8711
1859	441.8945
1860	442.8711
1861	442.3828
1862	442.8711
1863	442.3828
1864	442.3828
1865	442.3828
1866	442.3828
1867	442.3828
1868	441.8945
1869	442.8711
1870	442.8711
1871	442.8711
1872	442.8711
1873	442.3828
1874	442.8711
