sidewinder	1000
732	252.9297
733	252.9297
734	252.9297
735	252.4414
736	252.9297
737	252.9297
738	252.9297
739	252.9297
740	252.9297
741	252.9297
742	252.9297
743	252.9297
744	252.9297
745	252.9297
746	252.9297
747	252.9297
748	252.9297
749	252.9297
750	252.9297
751	252.9297
752	252.9297
753	252.9297
754	252.9297
755	252.4414
756	252.9297
757	252.9297
758	252.4414
759	252.9297
760	252.9297
761	252.9297
762	252.9297
763	252.4414
764	252.9297
765	252.9297
766	252.9297
767	252.9297
768	252.9297
769	252.9297
770	252.9297
771	252.9297
772	252.9297
773	252.9297
774	252.9297
775	252.9297
776	252.9297
777	252.9297
778	252.9297
779	252.4414
780	252.9297
781	252.9297
782	252.9297
783	252.9297
784	252.4414
785	252.4414
786	252.9297
787	252.9297
788	252.9297
789	252.9297
790	252.9297
791	252.9297
792	252.9297
793	252.9297
794	252.9297
795	252.9297
796	252.4414
797	252.9297
798	252.9297
799	252.9297
800	252.9297
801	252.9297
802	252.9297
803	252.9297
804	252.9297
805	252.9297
806	252.9297
807	252.9297
808	252.4414
809	252.9297
810	252.9297
811	252.9297
812	252.9297
813	252.9297
814	252.9297
815	252.9297
816	252.9297
817	252.9297
818	252.4414
819	252.4414
820	252.9297
821	252.9297
822	252.9297
823	252.9297
824	252.9297
825	252.9297
826	252.9297
827	252.9297
828	252.9297
829	252.9297
830	252.9297
831	252.9297
832	252.4414
833	252.4414
834	252.9297
835	252.9297
836	252.4414
837	252.9297
838	252.9297
839	252.9297
840	252.9297
841	252.9297
842	252.9297
843	252.9297
844	252.9297
845	252.9297
846	252.9297
847	252.9297
848	252.9297
849	252.9297
850	252.9297
851	252.9297
852	252.9297
853	252.9297
854	252.9297
855	252.9297
856	252.9297
857	252.9297
858	252.9297
859	252.9297
860	252.9297
861	252.4414
862	252.4414
863	252.9297
864	252.9297
865	252.9297
866	252.9297
867	252.9297
868	252.9297
869	252.4414
870	252.4414
871	252.9297
872	252.9297
873	252.9297
874	252.9297
875	252.9297
876	252.9297
877	252.9297
878	252.9297
879	252.9297
880	252.9297
881	252.9297
882	252.9297
883	252.9297
884	252.9297
885	252.9297
886	252.9297
887	252.9297
888	252.9297
889	252.9297
890	252.9297
891	252.9297
892	252.9297
893	252.9297
894	252.9297
895	252.9297
896	252.9297
897	252.9297
898	252.9297
899	252.9297
900	252.9297
901	252.9297
902	252.4414
903	252.9297
904	252.9297
905	252.9297
906	252.4414
907	252.9297
908	252.9297
909	252.9297
910	252.4414
911	252.9297
912	252.9297
913	252.9297
914	252.9297
915	252.9297
916	252.9297
917	252.9297
918	252.9297
919	252.9297
920	252.9297
921	252.9297
922	252.9297
923	252.9297
924	252.9297
925	252.9297
926	252.9297
927	252.9297
928	252.9297
929	252.9297
930	252.9297
931	252.9297
932	252.9297
933	252.9297
934	252.9297
935	252.9297
936	252.9297
937	252.4414
938	252.4414
939	252.9297
940	252.9297
941	252.4414
942	252.9297
943	252.9297
944	252.9297
945	252.9297
946	252.9297
947	252.4414
948	252.9297
949	252.9297
950	252.9297
951	252.9297
952	252.9297
953	252.9297
954	252.9297
955	252.9297
956	252.9297
957	252.9297
958	252.9297
959	252.9297
960	252.9297
961	252.4414
962	252.9297
963	252.9297
964	252.9297
965	252.9297
966	252.9297
967	252.9297
968	252.9297
969	252.9297
970	252.9297
971	252.9297
972	252.9297
973	252.9297
974	252.9297
975	252.9297
976	252.9297
977	252.9297
978	252.9297
979	252.9297
980	252.9297
981	252.9297
982	252.9297
983	252.4414
984	252.9297
985	252.9297
986	252.9297
987	252.9297
988	252.9297
989	252.9297
990	252.9297
991	252.9297
992	252.9297
993	252.9297
994	252.9297
995	252.9297
996	252.9297
997	252.9297
998	252.9297
999	252.9297
1000	252.9297
1001	252.9297
1002	252.9297
1003	252.9297
1004	252.9297
1005	252.9297
1006	252.9297
1007	252.9297
1008	252.9297
1009	252.9297
1010	252.9297
1011	252.9297
1012	252.9297
1013	252.9297
1014	252.9297
1015	252.9297
1016	252.9297
1017	252.9297
1018	252.9297
1019	252.9297
1020	252.9297
1021	252.9297
1022	252.9297
1023	252.9297
1024	252.9297
1025	252.9297
1026	252.9297
1027	252.9297
1028	252.9297
1029	252.9297
1030	252.9297
1031	252.9297
1032	252.9297
1033	252.4414
1034	252.9297
1035	252.9297
1036	252.9297
1037	252.9297
1038	252.9297
1039	252.9297
1040	252.9297
1041	252.9297
1042	252.9297
1043	253.418
1044	252.9297
1045	252.9297
1046	252.9297
1047	252.9297
1048	252.9297
1049	252.9297
1050	252.9297
1051	252.9297
1052	252.9297
1053	252.4414
1054	252.9297
1055	252.9297
1056	252.9297
1057	252.9297
1058	252.9297
1059	252.9297
1060	252.9297
1061	252.9297
1062	252.9297
1063	252.9297
1064	252.9297
1065	252.9297
1066	252.9297
1067	252.9297
1068	252.9297
1069	252.9297
1070	252.9297
1071	252.9297
1072	252.9297
1073	252.9297
1074	252.9297
1075	252.9297
1076	252.9297
1077	252.9297
1078	252.9297
1079	252.9297
1080	252.9297
1081	252.9297
1082	252.9297
1083	252.9297
1084	252.9297
1085	252.9297
1086	252.9297
1087	252.9297
1088	252.9297
1089	252.9297
1090	252.9297
1091	252.9297
1092	252.9297
1093	252.9297
1094	252.9297
1095	252.9297
1096	252.9297
1097	252.4414
1098	252.9297
1099	252.9297
1100	252.9297
1101	252.9297
1102	252.9297
1103	252.9297
1104	252.9297
1105	252.9297
1106	252.9297
1107	252.9297
1108	252.4414
1109	252.9297
1110	252.9297
1111	252.9297
1112	252.9297
1113	252.9297
1114	252.9297
1115	252.4414
1116	252.9297
1117	252.9297
1118	252.9297
1119	252.9297
1120	252.9297
1121	252.9297
1122	252.9297
1123	252.9297
1124	252.9297
1125	252.9297
1126	252.9297
1127	252.9297
1128	252.9297
1129	252.9297
1130	252.4414
1131	252.9297
1132	252.9297
1133	252.9297
1134	252.9297
1135	252.9297
1136	252.9297
1137	252.9297
1138	252.9297
1139	252.9297
1140	252.9297
1141	252.9297
1142	252.9297
1143	252.9297
1144	252.9297
1145	252.9297
1146	252.9297
1147	252.9297
1148	252.9297
1149	252.9297
1150	252.9297
1151	252.9297
1152	252.4414
1153	252.9297
1154	252.9297
1155	252.9297
1156	252.9297
1157	252.9297
1158	252.9297
1159	252.9297
1160	252.9297
1161	252.9297
1162	252.9297
1163	252.9297
1164	252.4414
1165	252.9297
1166	252.9297
1167	252.9297
1168	252.9297
1169	252.9297
1170	252.9297
1171	252.9297
1172	252.9297
1173	253.418
1174	252.9297
1175	252.9297
1176	252.9297
1177	252.9297
1178	252.9297
1179	252.9297
1180	252.9297
1181	252.9297
1182	252.9297
1183	252.9297
1184	252.9297
1185	252.9297
1186	252.4414
1187	252.9297
1188	252.9297
1189	252.9297
1190	252.9297
1191	252.9297
1192	252.9297
1193	252.9297
1194	252.9297
1195	252.9297
1196	252.9297
1197	252.9297
1198	252.9297
1199	252.9297
1200	252.9297
1201	252.9297
1202	252.9297
1203	252.9297
1204	252.9297
1205	252.9297
1206	252.9297
1207	252.9297
1208	252.9297
1209	252.9297
1210	252.9297
1211	252.9297
1212	252.9297
1213	252.9297
1214	252.9297
1215	252.9297
1216	252.9297
1217	252.9297
1218	252.9297
1219	252.9297
1220	252.9297
1221	252.9297
1222	252.9297
1223	252.9297
1224	252.9297
1225	252.9297
1226	252.9297
1227	252.9297
1228	252.9297
1229	252.9297
1230	252.9297
1231	252.9297
1232	252.9297
1233	252.9297
1234	252.9297
1235	252.9297
1236	252.9297
1237	252.9297
1238	252.9297
1239	252.9297
1240	252.9297
1241	252.9297
1242	252.9297
1243	252.9297
1244	252.9297
1245	252.9297
1246	252.9297
1247	252.9297
1248	252.9297
1249	252.9297
1250	252.9297
1251	252.9297
1252	252.9297
1253	252.9297
1254	252.9297
1255	252.9297
1256	252.9297
1257	252.9297
1258	252.9297
1259	252.9297
1260	252.4414
1261	252.9297
1262	252.9297
1263	252.9297
1264	252.9297
1265	252.9297
1266	252.9297
1267	252.9297
1268	252.9297
1269	252.9297
1270	253.418
1271	252.9297
1272	252.9297
1273	252.9297
1274	252.9297
1275	252.9297
1276	252.9297
1277	252.9297
1278	252.9297
1279	252.9297
1280	252.9297
1281	252.9297
1282	252.9297
1283	252.9297
1284	252.9297
1285	252.9297
1286	252.9297
1287	252.9297
1288	252.4414
1289	252.9297
1290	252.9297
1291	252.9297
1292	252.9297
1293	252.9297
1294	252.9297
1295	252.4414
1296	252.9297
1297	252.9297
1298	252.9297
1299	252.9297
1300	252.9297
1301	252.9297
1302	252.9297
1303	252.9297
1304	252.9297
1305	252.9297
1306	252.9297
1307	252.9297
1308	252.9297
1309	252.9297
1310	252.9297
1311	252.9297
1312	252.9297
1313	252.9297
1314	252.9297
1315	252.9297
1316	252.9297
1317	252.9297
1318	252.9297
1319	252.9297
1320	252.9297
1321	252.9297
1322	252.9297
1323	252.9297
1324	252.9297
1325	252.9297
1326	252.9297
1327	252.9297
1328	252.9297
1329	252.9297
1330	252.9297
1331	252.9297
1332	252.9297
1333	252.9297
1334	252.9297
1335	252.9297
1336	252.9297
1337	252.4414
1338	252.9297
1339	252.9297
1340	252.9297
1341	252.9297
1342	252.9297
1343	252.9297
1344	252.9297
1345	252.9297
1346	252.9297
1347	252.9297
1348	252.9297
1349	252.9297
1350	252.9297
1351	252.9297
1352	252.9297
1353	252.9297
1354	252.9297
1355	252.9297
1356	252.9297
1357	252.9297
1358	252.9297
1359	252.9297
1360	253.418
1361	252.9297
1362	252.9297
1363	252.9297
1364	252.9297
1365	252.9297
1366	252.9297
1367	252.9297
1368	252.9297
1369	252.9297
1370	252.9297
1371	252.9297
1372	252.9297
1373	252.9297
1374	252.9297
1375	252.9297
1376	252.9297
1377	252.9297
1378	252.9297
1379	252.9297
1380	252.9297
1381	252.9297
1382	252.9297
1383	252.9297
1384	252.9297
1385	252.9297
1386	252.9297
1387	252.9297
1388	252.9297
1389	252.9297
1390	252.9297
1391	252.9297
1392	252.9297
1393	252.9297
1394	252.9297
1395	252.9297
1396	252.9297
1397	252.9297
1398	252.9297
1399	252.9297
1400	252.9297
1401	252.9297
1402	252.9297
1403	252.9297
1404	252.9297
1405	252.9297
1406	252.9297
1407	252.9297
1408	252.9297
1409	252.9297
1410	252.9297
1411	252.9297
1412	252.9297
1413	252.9297
1414	252.9297
1415	252.9297
1416	252.9297
1417	252.9297
1418	252.9297
1419	252.9297
1420	252.9297
1421	252.9297
1422	252.9297
1423	252.9297
1424	252.9297
1425	252.9297
1426	252.9297
1427	252.9297
1428	252.9297
1429	252.9297
1430	252.9297
1431	252.9297
1432	252.9297
1433	252.9297
1434	252.9297
1435	252.9297
1436	252.9297
1437	252.9297
1438	252.9297
1439	252.9297
1440	252.9297
1441	252.9297
1442	252.9297
1443	252.9297
1444	252.9297
1445	252.9297
1446	252.9297
1447	252.9297
1448	252.9297
1449	252.9297
1450	252.9297
1451	252.9297
1452	253.418
1453	252.9297
1454	252.9297
1455	252.9297
1456	252.9297
1457	252.9297
1458	252.9297
1459	252.9297
1460	252.9297
1461	252.9297
1462	252.9297
1463	252.9297
1464	252.9297
1465	252.9297
1466	252.9297
1467	252.9297
1468	252.9297
1469	252.9297
1470	252.9297
1471	252.9297
1472	252.9297
1473	252.9297
1474	252.9297
1475	252.9297
1476	252.9297
1477	252.9297
1478	252.9297
1479	252.9297
1480	252.9297
1481	252.9297
1482	252.9297
1483	252.9297
1484	252.9297
1485	252.9297
1486	252.4414
1487	252.9297
1488	252.9297
1489	252.9297
1490	252.9297
1491	252.9297
1492	252.9297
1493	252.9297
1494	252.9297
1495	252.9297
1496	252.9297
1497	252.9297
1498	252.9297
1499	252.9297
1500	252.4414
1501	252.9297
1502	252.4414
1503	252.9297
1504	252.9297
1505	252.9297
1506	252.9297
1507	252.9297
1508	252.9297
1509	252.9297
1510	252.9297
1511	252.9297
1512	252.9297
1513	252.9297
1514	252.9297
1515	252.9297
1516	252.9297
1517	252.9297
1518	252.9297
1519	252.9297
1520	252.9297
1521	252.9297
1522	252.9297
1523	252.9297
1524	252.9297
1525	252.9297
1526	252.9297
1527	252.9297
1528	252.9297
1529	252.9297
1530	252.9297
1531	252.9297
1532	252.9297
1533	252.9297
1534	252.9297
1535	252.9297
1536	252.9297
1537	252.9297
1538	252.9297
1539	252.9297
1540	252.9297
1541	252.9297
1542	252.9297
1543	252.9297
1544	252.9297
1545	252.9297
1546	252.9297
1547	252.9297
1548	252.9297
1549	252.9297
1550	252.9297
1551	252.9297
1552	252.9297
1553	252.9297
1554	252.9297
1555	252.9297
1556	253.418
1557	252.9297
1558	252.9297
1559	252.9297
1560	252.9297
1561	252.9297
1562	252.9297
1563	252.9297
1564	252.9297
1565	252.9297
1566	252.9297
1567	252.9297
1568	252.9297
1569	252.9297
1570	252.9297
1571	252.9297
1572	252.9297
1573	252.9297
1574	252.9297
1575	252.9297
1576	252.9297
1577	252.9297
1578	252.9297
1579	252.9297
1580	252.9297
1581	252.9297
1582	252.9297
1583	252.9297
1584	252.9297
1585	252.9297
1586	252.9297
1587	252.9297
1588	252.9297
1589	252.9297
1590	252.9297
1591	252.9297
1592	252.9297
1593	252.9297
1594	252.9297
1595	252.9297
1596	252.9297
1597	253.418
1598	252.9297
1599	252.9297
1600	252.9297
1601	252.9297
1602	252.9297
1603	252.9297
1604	252.9297
1605	252.9297
1606	252.9297
1607	252.9297
1608	252.9297
1609	252.9297
1610	252.9297
1611	252.9297
1612	252.9297
1613	252.9297
1614	252.9297
1615	252.9297
1616	252.4414
1617	252.9297
1618	252.9297
1619	252.9297
1620	252.9297
1621	252.9297
1622	252.9297
1623	252.9297
1624	252.9297
1625	252.9297
1626	252.9297
1627	252.9297
1628	252.9297
1629	252.9297
1630	252.9297
1631	252.9297
1632	252.9297
1633	252.9297
1634	253.418
1635	252.9297
1636	252.9297
1637	252.9297
1638	252.9297
1639	252.9297
1640	252.9297
1641	252.9297
1642	252.9297
1643	252.9297
1644	252.9297
1645	252.9297
1646	252.9297
1647	252.9297
1648	252.9297
1649	252.9297
1650	252.9297
1651	252.9297
1652	252.9297
1653	252.9297
1654	252.9297
1655	252.9297
1656	252.9297
1657	252.9297
1658	252.9297
1659	253.418
1660	252.9297
1661	252.9297
1662	252.9297
1663	252.9297
1664	252.9297
1665	252.9297
1666	252.9297
1667	252.9297
1668	252.9297
1669	253.418
1670	252.9297
1671	252.9297
1672	252.9297
1673	252.9297
1674	252.9297
1675	252.9297
1676	252.9297
1677	252.9297
1678	252.9297
1679	252.9297
1680	252.9297
1681	252.9297
1682	252.9297
1683	252.9297
1684	252.9297
1685	252.9297
1686	252.9297
1687	252.9297
1688	252.9297
1689	252.9297
1690	252.4414
1691	252.9297
1692	252.9297
1693	252.9297
1694	252.9297
1695	252.9297
1696	252.9297
1697	252.9297
1698	252.9297
1699	252.9297
1700	252.9297
1701	252.9297
1702	252.9297
1703	252.9297
1704	252.9297
1705	252.9297
1706	252.9297
1707	253.418
1708	252.9297
1709	253.418
1710	252.9297
1711	252.9297
1712	252.9297
1713	252.9297
1714	252.9297
1715	252.9297
1716	252.9297
1717	252.9297
1718	252.9297
1719	252.9297
1720	252.9297
1721	252.9297
1722	253.418
1723	252.9297
1724	252.9297
1725	252.9297
1726	252.9297
1727	252.9297
1728	252.9297
1729	252.9297
1730	252.9297
1731	252.9297
1732	252.9297
1733	252.9297
1734	252.9297
1735	252.9297
1736	252.9297
1737	252.9297
1738	252.9297
1739	252.9297
1740	252.9297
1741	252.9297
1742	252.9297
1743	252.9297
1744	252.9297
1745	252.9297
1746	252.9297
1747	252.9297
1748	252.9297
1749	252.9297
1750	252.9297
1751	252.9297
1752	252.9297
1753	252.9297
1754	252.9297
1755	252.9297
1756	252.9297
1757	252.9297
1758	252.9297
1759	252.9297
1760	252.9297
1761	252.9297
1762	252.9297
1763	252.9297
1764	252.9297
1765	252.9297
1766	252.9297
1767	252.9297
1768	252.9297
1769	252.9297
1770	252.9297
1771	252.9297
1772	252.9297
1773	252.9297
1774	252.9297
1775	253.418
1776	252.9297
1777	252.9297
1778	252.9297
1779	252.9297
1780	253.418
1781	252.9297
1782	252.9297
1783	252.9297
1784	252.9297
1785	252.9297
1786	252.9297
1787	252.9297
1788	252.9297
1789	252.9297
1790	252.9297
1791	252.9297
1792	252.9297
1793	252.9297
1794	252.9297
1795	252.9297
1796	252.9297
1797	252.9297
1798	252.9297
1799	252.9297
1800	252.9297
1801	252.9297
1802	252.9297
1803	252.9297
1804	252.9297
1805	252.9297
1806	252.9297
1807	252.9297
1808	253.418
1809	253.418
1810	252.9297
1811	252.9297
1812	252.9297
1813	252.9297
1814	252.9297
1815	252.9297
1816	252.9297
1817	253.418
1818	252.9297
1819	252.9297
1820	252.9297
1821	252.9297
1822	253.9063
1823	252.9297
1824	252.9297
1825	252.9297
1826	253.418
1827	252.9297
1828	252.9297
1829	252.9297
1830	252.9297
1831	252.9297
1832	252.9297
1833	252.9297
1834	252.9297
1835	252.9297
1836	252.9297
1837	252.9297
1838	252.9297
1839	252.9297
1840	252.9297
1841	252.9297
1842	252.9297
1843	252.9297
1844	252.9297
1845	252.9297
1846	252.9297
1847	252.9297
1848	252.9297
1849	252.9297
1850	252.9297
1851	252.9297
1852	252.9297
1853	252.4414
1854	252.9297
1855	252.9297
1856	252.9297
1857	252.9297
1858	252.9297
1859	252.9297
1860	252.9297
1861	252.9297
1862	252.9297
1863	252.9297
1864	252.9297
1865	252.9297
1866	253.418
1867	252.9297
1868	252.9297
1869	252.9297
1870	252.9297
1871	252.9297
1872	252.9297
1873	252.9297
1874	252.9297
1875	252.9297
